1.0080
265.1851,0.4563,263.7024,0.4077,-1.36, 
265.6420,0.4574,264.1095,0.4066,-1.48, 
266.0999,0.4584,264.5156,0.4056,-1.60, 
266.5589,0.4596,264.9206,0.4044,-1.73, 
267.0189,0.4606,265.3246,0.4034,-1.87, 
267.4801,0.4618,265.7274,0.4022,-2.00, 
267.9424,0.4629,266.1291,0.4011,-2.15, 
268.4059,0.4641,266.5296,0.3999,-2.30, 
268.8705,0.4652,266.9290,0.3988,-2.46, 
269.3363,0.4664,267.3272,0.3976,-2.62, 
269.8033,0.4676,267.7242,0.3964,-2.78, 
270.2716,0.4689,268.1200,0.3951,-2.96, 
270.7410,0.4700,268.5145,0.3940,-3.14, 
271.2117,0.4714,268.9078,0.3926,-3.32, 
271.6837,0.4726,269.2998,0.3914,-3.51, 
272.1569,0.4739,269.6906,0.3901,-3.71, 
272.6315,0.4752,270.0800,0.3888,-3.91, 
273.1073,0.4765,270.4682,0.3875,-4.12, 
273.5845,0.4778,270.8550,0.3862,-4.34, 
274.0630,0.4792,271.2405,0.3848,-4.56, 
274.5429,0.4805,271.6247,0.3835,-4.79, 
275.0241,0.4819,272.0074,0.3821,-5.02, 
275.5066,0.4832,272.3889,0.3808,-5.26, 
275.9906,0.4847,272.7689,0.3793,-5.51, 
276.4759,0.4860,273.1476,0.3780,-5.77, 
276.9626,0.4874,273.5249,0.3766,-6.03, 
277.4507,0.4888,273.9008,0.3752,-6.30, 
277.9402,0.4902,274.2753,0.3738,-6.57, 
278.4311,0.4916,274.6484,0.3724,-6.85, 
278.9234,0.4930,275.0202,0.3710,-7.14, 
279.4165,0.4932,275.3901,0.3688,-7.43, 
279.9092,0.4923,275.7573,0.3656,-7.73, 
280.4004,0.4901,276.1210,0.3618,-8.04, 
280.8889,0.4869,276.4804,0.3570,-8.35, 
281.3735,0.4823,276.8346,0.3515,-8.66, 
281.8529,0.4766,277.1829,0.3451,-8.97, 
282.3271,0.4719,277.5253,0.3397,-9.28, 
282.7972,0.4684,277.8627,0.3351,-9.60, 
283.2644,0.4659,278.1961,0.3316,-9.92, 
283.7297,0.4647,278.5262,0.3287,-10.24, 
284.1945,0.4649,278.8541,0.3271,-10.57, 
284.6602,0.4665,279.1805,0.3255,-10.90, 
285.1273,0.4679,279.5053,0.3241,-11.24, 
285.5960,0.4695,279.8286,0.3225,-11.59, 
286.0663,0.4710,280.1503,0.3210,-11.94, 
286.5382,0.4728,280.4704,0.3192,-12.31, 
287.0118,0.4744,280.7888,0.3176,-12.68, 
287.4872,0.4763,281.1055,0.3157,-13.06, 
287.9643,0.4780,281.4203,0.3140,-13.44, 
288.4433,0.4800,281.7333,0.3120,-13.84, 
288.9242,0.4818,282.0444,0.3102,-14.24, 
289.4071,0.4840,282.3535,0.3080,-14.66, 
289.8921,0.4859,282.6606,0.3061,-15.08, 
290.3791,0.4882,282.9655,0.3038,-15.52, 
290.8684,0.4903,283.2683,0.3017,-15.96, 
291.3599,0.4927,283.5688,0.2993,-16.42, 
291.8537,0.4950,283.8669,0.2970,-16.89, 
292.3500,0.4975,284.1627,0.2945,-17.37, 
292.8487,0.4999,284.4560,0.2921,-17.86, 
293.3500,0.5027,284.7466,0.2893,-18.36, 
293.8540,0.5053,285.0347,0.2867,-18.87, 
294.3607,0.5082,285.3199,0.2838,-19.40, 
294.8703,0.5110,285.6024,0.2810,-19.95, 
295.3828,0.5140,285.8819,0.2780,-20.50, 
295.8983,0.5170,286.1583,0.2750,-21.07, 
296.4170,0.5203,286.4317,0.2717,-21.66, 
296.9389,0.5235,286.7018,0.2685,-22.26, 
297.4641,0.5270,286.9685,0.2650,-22.88, 
297.9928,0.5304,287.2318,0.2616,-23.51, 
298.5251,0.5341,287.4916,0.2579,-24.16, 
299.0610,0.5377,287.7476,0.2543,-24.83, 
299.6007,0.5417,287.9999,0.2503,-25.52, 
300.1443,0.5455,288.2484,0.2465,-26.22, 
300.6919,0.5497,288.4928,0.2423,-26.94, 
301.2436,0.5537,288.7331,0.2383,-27.69, 
301.7995,0.5581,288.9691,0.2339,-28.45, 
302.3598,0.5624,289.2008,0.2296,-29.24, 
302.9245,0.5670,289.4281,0.2250,-30.04, 
303.4938,0.5715,289.6509,0.2205,-30.87, 
304.0677,0.5763,289.8690,0.2157,-31.72, 
304.6463,0.5810,290.0823,0.2110,-32.59, 
305.2298,0.5860,290.2908,0.2060,-33.48, 
305.8182,0.5908,290.4944,0.2012,-34.40, 
306.4116,0.5959,290.6930,0.1961,-35.35, 
307.0100,0.6009,290.8866,0.1911,-36.31, 
307.6135,0.6061,291.0751,0.1859,-37.30, 
308.2221,0.6111,291.2585,0.1809,-38.32, 
308.8358,0.6163,291.4368,0.1757,-39.36, 
309.4547,0.6213,291.6100,0.1707,-40.42, 
310.0786,0.6265,291.7781,0.1655,-41.51, 
310.7067,0.6298,291.9409,0.1602,-42.62, 
311.3373,0.6315,292.0983,0.1544,-43.75, 
311.9687,0.6312,292.2498,0.1487,-44.90, 
312.5989,0.6292,292.3955,0.1426,-46.05, 
313.2260,0.6251,292.5352,0.1367,-47.22, 
313.8481,0.6191,292.6688,0.1306,-48.38, 
314.4648,0.6142,292.7968,0.1254,-49.55, 
315.0773,0.6109,292.9198,0.1206,-50.72, 
315.6871,0.6087,293.0385,0.1168,-51.89, 
316.2955,0.6081,293.1536,0.1134,-53.07, 
316.9041,0.6091,293.2657,0.1109,-54.25, 
317.5117,0.6061,293.3770,0.1118,-55.44, 
318.1119,0.5942,293.4928,0.1198,-56.59, 
318.7027,0.5875,293.6129,0.1204,-57.72, 
319.2825,0.5721,293.7370,0.1277,-58.80, 
319.8497,0.5621,293.8647,0.1276,-59.85, 
320.4025,0.5436,293.9955,0.1340,-60.86, 
320.9398,0.5308,294.1289,0.1328,-61.83, 
321.4600,0.5096,294.2642,0.1378,-62.74, 
321.9634,0.4974,294.4010,0.1359,-63.62, 
322.4521,0.4799,294.5397,0.1413,-64.46, 
322.9277,0.4714,294.6802,0.1398,-65.26, 
323.3922,0.4575,294.8229,0.1456,-66.02, 
323.8471,0.4524,294.9680,0.1447,-66.76, 
324.2942,0.4419,295.1159,0.1511,-67.48, 
324.7351,0.4400,295.2669,0.1510,-68.17, 
325.1715,0.4327,295.4216,0.1583,-68.84, 
325.5986,0.4215,295.5780,0.1545,-69.49, 
326.0166,0.4145,295.7360,0.1615,-70.11, 
326.4311,0.4145,295.8974,0.1615,-70.71, 
326.8422,0.4077,296.0624,0.1683,-71.30, 
327.2499,0.4077,296.2307,0.1683,-71.87, 
327.6542,0.4010,296.4023,0.1750,-72.43, 
328.0553,0.4012,296.5772,0.1748,-72.97, 
328.4532,0.3946,296.7553,0.1814,-73.49, 
328.8480,0.3949,296.9366,0.1811,-74.00, 
329.2396,0.3884,297.1209,0.1876,-74.50, 
329.6283,0.3889,297.3083,0.1871,-74.98, 
330.0140,0.3825,297.4986,0.1935,-75.44, 
330.3968,0.3831,297.6917,0.1929,-75.90, 
330.7768,0.3769,297.8877,0.1991,-76.34, 
331.1540,0.3776,298.0865,0.1984,-76.76, 
331.5286,0.3715,298.2880,0.2045,-77.18, 
331.9005,0.3723,298.4920,0.2037,-77.58, 
332.2698,0.3663,298.6987,0.2097,-77.96, 
332.6366,0.3673,298.9079,0.2087,-78.34, 
333.0010,0.3614,299.1196,0.2146,-78.71, 
333.3629,0.3625,299.3336,0.2135,-79.06, 
333.7225,0.3567,299.5500,0.2193,-79.40, 
334.0798,0.3579,299.7687,0.2181,-79.73, 
334.4349,0.3522,299.9897,0.2238,-80.05, 
334.7877,0.3535,300.2128,0.2225,-80.36, 
335.1384,0.3479,300.4381,0.2281,-80.66, 
335.4870,0.3493,300.6655,0.2267,-80.95, 
335.8336,0.3438,300.8949,0.2322,-81.23, 
336.1781,0.3453,301.1264,0.2307,-81.50, 
336.5207,0.3399,301.3598,0.2361,-81.76, 
336.8614,0.3414,301.5952,0.2346,-82.01, 
337.2001,0.3361,301.8324,0.2399,-82.25, 
337.5370,0.3377,302.0715,0.2383,-82.49, 
337.8721,0.3325,302.3124,0.2435,-82.71, 
338.2055,0.3342,302.5551,0.2418,-82.93, 
338.5371,0.3290,302.7995,0.2470,-83.14, 
338.8669,0.3307,303.0456,0.2453,-83.34, 
339.1951,0.3257,303.2934,0.2503,-83.53, 
339.5217,0.3274,303.5429,0.2486,-83.71, 
339.8466,0.3224,303.7939,0.2536,-83.89, 
340.1699,0.3243,304.0466,0.2517,-84.06, 
340.4917,0.3193,304.3008,0.2567,-84.22, 
340.8119,0.3212,304.5566,0.2548,-84.37, 
341.1306,0.3162,304.8139,0.2598,-84.52, 
341.4479,0.3182,305.0727,0.2578,-84.66, 
341.7636,0.3133,305.3329,0.2627,-84.79, 
342.0773,0.3142,305.5942,0.2598,-84.92, 
342.3880,0.3072,305.8555,0.2628,-85.03, 
342.6946,0.3059,306.1159,0.2580,-85.14, 
342.9960,0.2969,306.3743,0.2590,-85.25, 
343.2912,0.2936,306.6299,0.2521,-85.34, 
343.5793,0.2825,306.8815,0.2511,-85.43, 
343.8592,0.2773,307.1282,0.2422,-85.51, 
344.1301,0.2643,307.3688,0.2391,-85.58, 
344.3908,0.2572,307.6024,0.2281,-85.65, 
344.6406,0.2423,307.8279,0.2228,-85.70, 
344.8789,0.2343,308.0446,0.2106,-85.75, 
345.1058,0.2196,308.2526,0.2052,-85.80, 
345.3216,0.2119,308.4515,0.1927,-85.84, 
345.5262,0.1974,308.6414,0.1871,-85.88, 
345.7199,0.1899,308.8222,0.1745,-85.91, 
345.9026,0.1756,308.9937,0.1686,-85.93, 
346.0745,0.1682,309.1559,0.1558,-85.96, 
346.2356,0.1540,309.3087,0.1498,-85.98, 
346.3860,0.1468,309.4521,0.1369,-85.99, 
346.5258,0.1328,309.5859,0.1307,-86.01, 
346.6550,0.1257,309.7101,0.1177,-86.02, 
346.7737,0.1118,309.8246,0.1114,-86.03, 
346.8820,0.1048,309.9295,0.0982,-86.04, 
346.9799,0.0910,310.0245,0.0919,-86.04, 
347.0675,0.0841,310.1098,0.0786,-86.05, 
347.1447,0.0704,310.1852,0.0722,-86.05, 
347.2117,0.0636,310.2507,0.0588,-86.06, 
347.2684,0.0499,310.3063,0.0523,-86.06, 
347.3155,0.0441,310.3524,0.0400,-86.06, 
347.3538,0.0326,310.3901,0.0354,-86.06, 
347.3845,0.0289,310.4203,0.0250,-86.06, 
347.4086,0.0193,310.4440,0.0224,-86.07, 
347.4271,0.0177,310.4623,0.0140,-86.07, 
347.4410,0.0102,310.4760,0.0134,-86.07, 
347.4514,0.0106,310.4862,0.0070,-86.07, 
347.4592,0.0051,310.4939,0.0084,-86.07, 
347.4655,0.0075,310.5001,0.0040,-86.07, 
347.4713,0.0041,310.5059,0.0074,-86.07, 
347.4742,0.0000,310.5087,0.0000,-86.07, 
