1.0080
31.6061,0.5751,31.6545,0.5769,-1.72, 
32.1812,0.5750,32.2315,0.5770,-1.72, 
32.7562,0.5750,32.8085,0.5770,-1.72, 
33.3312,0.5750,33.3855,0.5770,-1.71, 
33.9062,0.5750,33.9625,0.5770,-1.71, 
34.4811,0.5749,34.5395,0.5771,-1.70, 
35.0560,0.5749,35.1166,0.5771,-1.70, 
35.6310,0.5749,35.6937,0.5771,-1.69, 
36.2058,0.5749,36.2708,0.5771,-1.68, 
36.7807,0.5748,36.8480,0.5772,-1.68, 
37.3555,0.5748,37.4251,0.5772,-1.67, 
37.9303,0.5748,38.0023,0.5772,-1.67, 
38.5051,0.5748,38.5795,0.5772,-1.66, 
39.0799,0.5747,39.1568,0.5773,-1.66, 
39.6546,0.5747,39.7341,0.5773,-1.65, 
40.2293,0.5747,40.3114,0.5773,-1.64, 
40.8039,0.5747,40.8887,0.5773,-1.64, 
41.3786,0.5746,41.4661,0.5774,-1.63, 
41.9532,0.5746,42.0434,0.5774,-1.62, 
42.5278,0.5746,42.6209,0.5774,-1.62, 
43.1023,0.5745,43.1983,0.5775,-1.61, 
43.6768,0.5745,43.7758,0.5775,-1.60, 
44.2513,0.5745,44.3533,0.5775,-1.60, 
44.8258,0.5744,44.9309,0.5776,-1.59, 
45.4002,0.5744,45.5084,0.5776,-1.58, 
45.9746,0.5744,46.0860,0.5776,-1.57, 
46.5490,0.5743,46.6637,0.5777,-1.57, 
47.1233,0.5743,47.2414,0.5777,-1.56, 
47.6976,0.5743,47.8191,0.5777,-1.55, 
48.2718,0.5742,48.3968,0.5778,-1.54, 
48.8460,0.5742,48.9746,0.5778,-1.53, 
49.4202,0.5742,49.5524,0.5778,-1.52, 
49.9943,0.5741,50.1303,0.5779,-1.52, 
50.5684,0.5741,50.7082,0.5779,-1.51, 
51.1425,0.5740,51.2862,0.5780,-1.50, 
51.7165,0.5740,51.8642,0.5780,-1.49, 
52.2904,0.5739,52.4422,0.5781,-1.48, 
52.8644,0.5739,53.0203,0.5781,-1.47, 
53.4383,0.5739,53.5984,0.5781,-1.46, 
54.0121,0.5738,54.1766,0.5782,-1.45, 
54.5859,0.5738,54.7548,0.5782,-1.44, 
55.1596,0.5737,55.3330,0.5783,-1.43, 
55.7333,0.5737,55.9113,0.5783,-1.41, 
56.3069,0.5736,56.4897,0.5784,-1.40, 
56.8805,0.5736,57.0681,0.5784,-1.39, 
57.4540,0.5735,57.6466,0.5785,-1.38, 
58.0275,0.5734,58.2251,0.5786,-1.37, 
58.6009,0.5734,58.8037,0.5786,-1.36, 
59.1743,0.5733,59.3824,0.5787,-1.34, 
59.7476,0.5733,59.9611,0.5787,-1.33, 
60.3208,0.5732,60.5398,0.5788,-1.32, 
60.8940,0.5731,61.1187,0.5789,-1.30, 
61.4671,0.5731,61.6976,0.5789,-1.29, 
62.0401,0.5730,62.2765,0.5790,-1.28, 
62.6131,0.5729,62.8556,0.5791,-1.26, 
63.1860,0.5729,63.4347,0.5791,-1.25, 
63.7588,0.5728,64.0138,0.5792,-1.23, 
64.3315,0.5727,64.5931,0.5793,-1.22, 
64.9042,0.5726,65.1724,0.5794,-1.20, 
65.4768,0.5725,65.7519,0.5795,-1.18, 
66.0493,0.5724,66.3314,0.5796,-1.17, 
66.6217,0.5724,66.9110,0.5796,-1.15, 
67.1940,0.5723,67.4907,0.5797,-1.13, 
67.7662,0.5722,68.0704,0.5798,-1.11, 
68.3383,0.5721,68.6503,0.5799,-1.10, 
68.9103,0.5720,69.2303,0.5800,-1.08, 
69.4822,0.5719,69.8104,0.5801,-1.06, 
70.0540,0.5717,70.3906,0.5803,-1.04, 
70.6257,0.5716,70.9709,0.5804,-1.02, 
71.1973,0.5715,71.5514,0.5805,-0.99, 
71.7687,0.5714,72.1319,0.5806,-0.97, 
72.3400,0.5712,72.7126,0.5808,-0.95, 
72.9112,0.5711,73.2934,0.5809,-0.93, 
73.4822,0.5710,73.8744,0.5810,-0.90, 
74.0531,0.5708,74.4555,0.5812,-0.88, 
74.6239,0.5707,75.0368,0.5813,-0.85, 
75.1944,0.5705,75.6182,0.5815,-0.83, 
75.7648,0.5703,76.1998,0.5817,-0.80, 
76.3351,0.5701,76.7816,0.5819,-0.77, 
76.9051,0.5700,77.3635,0.5820,-0.75, 
77.4750,0.5698,77.9457,0.5822,-0.72, 
78.0446,0.5695,78.5280,0.5825,-0.69, 
78.6141,0.5693,79.1106,0.5827,-0.65, 
79.1833,0.5691,79.6934,0.5829,-0.62, 
79.7522,0.5689,80.2764,0.5831,-0.59, 
80.3210,0.5686,80.8597,0.5834,-0.55, 
80.8894,0.5683,81.4432,0.5837,-0.52, 
81.4576,0.5680,82.0270,0.5840,-0.48, 
82.0255,0.5677,82.6111,0.5843,-0.44, 
82.5931,0.5674,83.1955,0.5846,-0.40, 
83.1603,0.5671,83.7803,0.5849,-0.36, 
83.7272,0.5667,84.3654,0.5853,-0.32, 
84.2937,0.5663,84.9509,0.5857,-0.27, 
84.8599,0.5660,85.5368,0.5860,-0.22, 
85.4258,0.5659,86.1228,0.5861,-0.18, 
85.9915,0.5655,86.7092,0.5865,-0.13, 
86.5569,0.5654,87.2957,0.5866,-0.08, 
87.1221,0.5650,87.8826,0.5870,-0.02, 
87.6870,0.5649,88.4696,0.5871, 0.03, 
88.2517,0.5644,89.0570,0.5876, 0.08, 
88.8160,0.5643,89.6446,0.5877, 0.14, 
89.3801,0.5639,90.2325,0.5881, 0.20, 
89.9439,0.5637,90.8208,0.5883, 0.25, 
90.5074,0.5632,91.4093,0.5888, 0.31, 
91.0705,0.5631,91.9981,0.5889, 0.37, 
91.6333,0.5626,92.5873,0.5894, 0.44, 
92.1958,0.5624,93.1768,0.5896, 0.50, 
92.7579,0.5619,93.7667,0.5901, 0.57, 
93.3197,0.5616,94.3570,0.5904, 0.64, 
93.8810,0.5611,94.9476,0.5909, 0.71, 
94.4420,0.5608,95.5386,0.5912, 0.78, 
95.0026,0.5603,96.1301,0.5917, 0.85, 
95.5627,0.5600,96.7220,0.5920, 0.93, 
96.1224,0.5594,97.3143,0.5926, 1.01, 
96.6816,0.5591,97.9070,0.5929, 1.09, 
97.2404,0.5584,98.5003,0.5936, 1.17, 
97.7986,0.5581,99.0940,0.5939, 1.25, 
98.3564,0.5574,99.6883,0.5946, 1.34, 
98.9136,0.5570,100.2830,0.5950, 1.43, 
99.4703,0.5563,100.8783,0.5957, 1.52, 
100.0265,0.5559,101.4742,0.5961, 1.62, 
100.5820,0.5552,102.0706,0.5968, 1.71, 
101.1370,0.5547,102.6677,0.5973, 1.81, 
101.6913,0.5540,103.2653,0.5980, 1.92, 
102.2450,0.5535,103.8636,0.5985, 2.02, 
102.7981,0.5527,104.4625,0.5993, 2.13, 
103.3505,0.5522,105.0621,0.5998, 2.25, 
103.9023,0.5513,105.6624,0.6007, 2.36, 
104.4533,0.5508,106.2633,0.6012, 2.48, 
105.0037,0.5499,106.8650,0.6021, 2.60, 
105.5533,0.5494,107.4673,0.6026, 2.73, 
106.1023,0.5485,108.0704,0.6035, 2.86, 
106.6505,0.5480,108.6741,0.6040, 2.99, 
107.1980,0.5471,109.2786,0.6049, 3.13, 
107.7449,0.5466,109.8838,0.6054, 3.27, 
108.2910,0.5458,110.4896,0.6062, 3.41, 
108.8366,0.5453,111.0961,0.6067, 3.55, 
109.3815,0.5446,111.7031,0.6074, 3.70, 
109.9259,0.5442,112.3108,0.6078, 3.85, 
110.4698,0.5436,112.9189,0.6084, 4.01, 
111.0132,0.5434,113.5274,0.6086, 4.16, 
111.5564,0.5430,114.1362,0.6090, 4.32, 
112.0994,0.5430,114.7453,0.6090, 4.48, 
112.6423,0.5429,115.3543,0.6091, 4.63, 
113.1854,0.5432,115.9633,0.6088, 4.79, 
113.7287,0.5435,116.5719,0.6085, 4.95, 
114.2726,0.5443,117.1801,0.6077, 5.10, 
114.8172,0.5450,117.7874,0.6070, 5.25, 
115.3629,0.5463,118.3938,0.6057, 5.40, 
115.9099,0.5477,118.9987,0.6043, 5.53, 
116.4586,0.5497,119.6021,0.6023, 5.66, 
117.0092,0.5517,120.2034,0.6003, 5.79, 
117.5622,0.5543,120.8024,0.5977, 5.90, 
118.1180,0.5571,121.3987,0.5949, 5.99, 
118.6767,0.5604,121.9919,0.5916, 6.07, 
119.2389,0.5638,122.5818,0.5882, 6.14, 
119.8047,0.5678,123.1680,0.5842, 6.19, 
120.3725,0.5679,123.7511,0.5821, 6.23, 
120.9359,0.5590,124.3357,0.5870, 6.28, 
121.4938,0.5568,124.9207,0.5831, 6.34, 
122.0452,0.5458,125.5052,0.5860, 6.42, 
122.5889,0.5416,126.0883,0.5802, 6.52, 
123.1239,0.5285,126.6690,0.5812, 6.62, 
123.6492,0.5222,127.2463,0.5734, 6.75, 
124.1638,0.5071,127.8192,0.5724, 6.89, 
124.6677,0.5007,128.3877,0.5646, 7.04, 
125.1618,0.4874,128.9528,0.5658, 7.21, 
125.6470,0.4829,129.5159,0.5603, 7.40, 
126.1240,0.4712,130.0779,0.5638, 7.60, 
126.5938,0.4683,130.6402,0.5607, 7.82, 
127.0570,0.4582,131.2040,0.5668, 8.06, 
127.5145,0.4567,131.7705,0.5663, 8.32, 
127.9668,0.4480,132.3412,0.5750, 8.60, 
128.4109,0.4403,132.9125,0.5677, 8.91, 
128.8466,0.4312,133.4848,0.5768, 9.23, 
129.2769,0.4295,134.0625,0.5785, 9.59, 
129.7015,0.4197,134.6459,0.5883, 9.97, 
130.1200,0.4173,135.2354,0.5907,10.37, 
130.5320,0.4067,135.8314,0.6013,10.81, 
130.9367,0.4026,136.4337,0.6033,11.28, 
131.3329,0.3897,137.0415,0.6123,11.79, 
131.7193,0.3832,137.6540,0.6127,12.33, 
132.0948,0.3678,138.2704,0.6200,12.90, 
132.4583,0.3591,138.8897,0.6186,13.52, 
132.8087,0.3417,139.5110,0.6240,14.16, 
133.1450,0.3310,140.1333,0.6206,14.84, 
133.4663,0.3117,140.7555,0.6237,15.56, 
133.7725,0.3006,141.3777,0.6207,16.32, 
134.0640,0.2823,142.0015,0.6269,17.11, 
134.3412,0.2721,142.6284,0.6271,17.95, 
134.6044,0.2543,143.2603,0.6367,18.83, 
134.8538,0.2445,143.8990,0.6405,19.76, 
135.0895,0.2270,144.5462,0.6540,20.74, 
135.3116,0.2171,145.2041,0.6618,21.78, 
135.5199,0.1994,145.8748,0.6796,22.88, 
135.7123,0.1854,146.5539,0.6786,24.04, 
135.8947,0.1793,147.2345,0.6827,25.23, 
136.0698,0.1709,147.9194,0.6871,26.45, 
136.2373,0.1642,148.6068,0.6877,27.69, 
136.3971,0.1553,149.2949,0.6885,28.95, 
136.5489,0.1484,149.9818,0.6854,30.23, 
136.6928,0.1395,150.6656,0.6822,31.52, 
136.8289,0.1326,151.3442,0.6749,32.81, 
136.9571,0.1239,152.0154,0.6675,34.11, 
137.0778,0.1175,152.6771,0.6558,35.40, 
137.1912,0.1093,153.3269,0.6439,36.68, 
137.2976,0.1036,153.9635,0.6293,37.95, 
137.3977,0.0965,154.5863,0.6163,39.19, 
137.4920,0.0919,155.1948,0.6007,40.42, 
137.5808,0.0859,155.7885,0.5866,41.63, 
137.6650,0.0825,156.3677,0.5719,42.81, 
137.7451,0.0777,156.9339,0.5605,43.97, 
137.8217,0.0756,157.4884,0.5485,45.11, 
137.8955,0.0720,158.0327,0.5400,46.23, 
137.9669,0.0709,158.5682,0.5310,47.34, 
138.0365,0.0683,159.0966,0.5256,48.44, 
138.1047,0.0681,159.6192,0.5197,49.52, 
138.1720,0.0665,160.1376,0.5173,50.60, 
138.2389,0.0672,160.6536,0.5145,51.67, 
138.3057,0.0664,161.1685,0.5154,52.74, 
138.3724,0.0671,161.6807,0.5089,53.80, 
138.4393,0.0667,162.1898,0.5093,54.86, 
138.5068,0.0684,162.6982,0.5076,55.91, 
138.5752,0.0683,163.2059,0.5077,56.96, 
138.6446,0.0704,163.7125,0.5056,58.00, 
138.7152,0.0707,164.2179,0.5053,59.04, 
138.7871,0.0731,164.7220,0.5029,60.07, 
138.8605,0.0737,165.2245,0.5023,61.10, 
138.9356,0.0765,165.7255,0.4995,62.12, 
139.0125,0.0773,166.2246,0.4987,63.12, 
139.0913,0.0803,166.7218,0.4957,64.12, 
139.1722,0.0814,167.2169,0.4946,65.11, 
139.2552,0.0846,167.7099,0.4914,66.09, 
139.3405,0.0859,168.2006,0.4901,67.06, 
139.4282,0.0893,168.6889,0.4867,68.01, 
139.5182,0.0908,169.1749,0.4852,68.96, 
139.6108,0.0944,169.6583,0.4816,69.89, 
139.7074,0.0988,170.1377,0.4772,70.81, 
139.8094,0.1053,170.6117,0.4707,71.69, 
139.9170,0.1098,171.0801,0.4662,72.56, 
140.0300,0.1163,171.5431,0.4597,73.39, 
140.1486,0.1208,172.0005,0.4552,74.20, 
140.2726,0.1273,172.4525,0.4487,74.98, 
140.4020,0.1316,172.8991,0.4444,75.74, 
140.5368,0.1380,173.3403,0.4380,76.47, 
140.6769,0.1422,173.7762,0.4338,77.18, 
140.8222,0.1484,174.2068,0.4276,77.86, 
140.9727,0.1525,174.6324,0.4235,78.52, 
141.1282,0.1586,175.0529,0.4174,79.15, 
141.2887,0.1624,175.4684,0.4136,79.76, 
141.4541,0.1683,175.8790,0.4077,80.34, 
141.6243,0.1720,176.2848,0.4040,80.91, 
141.7991,0.1777,176.6860,0.3983,81.45, 
141.9785,0.1812,177.0826,0.3948,81.96, 
142.1624,0.1867,177.4747,0.3893,82.46, 
142.3507,0.1899,177.8624,0.3861,82.94, 
142.5433,0.1952,178.2458,0.3808,83.39, 
142.7401,0.1983,178.6250,0.3777,83.83, 
142.9409,0.2034,179.0002,0.3726,84.24, 
143.1458,0.2063,179.3713,0.3697,84.64, 
143.3546,0.2113,179.7384,0.3647,85.02, 
143.5673,0.2140,180.1018,0.3620,85.38, 
143.7837,0.2188,180.4614,0.3572,85.72, 
144.0038,0.2214,180.8173,0.3546,86.05, 
144.2275,0.2260,181.1696,0.3500,86.35, 
144.4543,0.2277,181.5177,0.3463,86.64, 
144.6834,0.2305,181.8606,0.3395,86.91, 
144.9138,0.2302,182.1972,0.3337,87.17, 
145.1444,0.2311,182.5264,0.3247,87.40, 
145.3744,0.2288,182.8473,0.3170,87.62, 
145.6026,0.2276,183.1588,0.3061,87.82, 
145.8279,0.2231,183.4601,0.2964,88.00, 
146.0493,0.2197,183.7502,0.2838,88.16, 
146.2656,0.2129,184.0282,0.2724,88.31, 
146.4756,0.2071,184.2934,0.2580,88.44, 
146.6787,0.1990,184.5454,0.2460,88.56, 
146.8745,0.1927,184.7845,0.2321,88.66, 
147.0628,0.1840,185.0109,0.2207,88.75, 
147.2434,0.1772,185.2248,0.2073,88.83, 
147.4160,0.1681,185.4266,0.1963,88.90, 
147.5805,0.1609,185.6164,0.1833,88.96, 
147.7366,0.1514,185.7944,0.1726,89.02, 
147.8842,0.1438,185.9607,0.1600,89.06, 
148.0230,0.1340,186.1156,0.1497,89.10, 
148.1530,0.1261,186.2592,0.1374,89.13, 
148.2741,0.1159,186.3916,0.1274,89.16, 
148.3859,0.1078,186.5130,0.1154,89.18, 
148.4885,0.0974,186.6235,0.1056,89.20, 
148.5818,0.0891,186.7232,0.0938,89.22, 
148.6656,0.0785,186.8123,0.0842,89.23, 
148.7398,0.0699,186.8907,0.0726,89.24, 
148.8043,0.0592,186.9586,0.0632,89.25, 
148.8592,0.0505,187.0161,0.0517,89.25, 
148.9048,0.0407,187.0636,0.0434,89.26, 
148.9420,0.0339,187.1024,0.0341,89.26, 
148.9719,0.0259,187.1334,0.0279,89.26, 
148.9954,0.0210,187.1578,0.0207,89.27, 
149.0135,0.0150,187.1764,0.0166,89.27, 
149.0270,0.0121,187.1905,0.0115,89.27, 
149.0372,0.0081,187.2010,0.0095,89.27, 
149.0448,0.0072,187.2088,0.0063,89.27, 
149.0510,0.0051,187.2152,0.0064,89.27, 
149.0567,0.0062,187.2211,0.0053,89.27, 
149.0595,0.0000,187.2240,0.0000,89.27, 
