1.0080
10.9402,0.4688,10.9385,0.4686,-5.02, 
11.4140,0.4789,11.4121,0.4787,-5.02, 
11.8979,0.4890,11.8959,0.4888,-5.02, 
12.3919,0.4990,12.3897,0.4989,-5.02, 
12.8960,0.5091,12.8936,0.5089,-5.02, 
13.4102,0.5192,13.4076,0.5190,-5.02, 
13.9345,0.5293,13.9317,0.5291,-5.02, 
14.4683,0.5384,14.4653,0.5382,-5.02, 
15.0107,0.5465,15.0075,0.5462,-5.03, 
15.5607,0.5535,15.5572,0.5533,-5.03, 
16.1173,0.5596,16.1135,0.5593,-5.03, 
16.6794,0.5646,16.6754,0.5643,-5.03, 
17.2460,0.5687,17.2417,0.5684,-5.03, 
17.8162,0.5717,17.8116,0.5714,-5.03, 
18.3889,0.5737,18.3840,0.5734,-5.03, 
18.9631,0.5747,18.9579,0.5744,-5.03, 
19.5378,0.5747,19.5323,0.5744,-5.03, 
20.1132,0.5762,20.1074,0.5758,-5.03, 
20.6894,0.5762,20.6832,0.5758,-5.03, 
21.2656,0.5762,21.2591,0.5758,-5.03, 
21.8418,0.5762,21.8349,0.5758,-5.03, 
22.4179,0.5762,22.4107,0.5758,-5.03, 
22.9941,0.5762,22.9865,0.5758,-5.04, 
23.5703,0.5762,23.5623,0.5758,-5.04, 
24.1465,0.5762,24.1381,0.5758,-5.04, 
24.7227,0.5762,24.7139,0.5758,-5.04, 
25.2989,0.5762,25.2897,0.5758,-5.04, 
25.8751,0.5762,25.8655,0.5758,-5.04, 
26.4514,0.5762,26.4413,0.5758,-5.04, 
27.0276,0.5762,27.0171,0.5758,-5.04, 
27.6038,0.5762,27.5928,0.5758,-5.04, 
28.1800,0.5762,28.1686,0.5758,-5.04, 
28.7563,0.5762,28.7444,0.5758,-5.05, 
29.3325,0.5762,29.3201,0.5758,-5.05, 
29.9088,0.5763,29.8959,0.5757,-5.05, 
30.4850,0.5763,30.4716,0.5757,-5.05, 
31.0613,0.5763,31.0474,0.5757,-5.05, 
31.6376,0.5763,31.6231,0.5757,-5.05, 
32.2138,0.5763,32.1988,0.5757,-5.05, 
32.7901,0.5763,32.7745,0.5757,-5.05, 
33.3664,0.5763,33.3503,0.5757,-5.06, 
33.9427,0.5763,33.9260,0.5757,-5.06, 
34.5189,0.5763,34.5017,0.5757,-5.06, 
35.0952,0.5763,35.0774,0.5757,-5.06, 
35.6715,0.5763,35.6531,0.5757,-5.06, 
36.2478,0.5763,36.2288,0.5757,-5.06, 
36.8241,0.5763,36.8045,0.5757,-5.06, 
37.4005,0.5763,37.3802,0.5757,-5.07, 
37.9768,0.5763,37.9559,0.5757,-5.07, 
38.5531,0.5763,38.5315,0.5757,-5.07, 
39.1294,0.5763,39.1072,0.5757,-5.07, 
39.7058,0.5763,39.6829,0.5757,-5.07, 
40.2821,0.5763,40.2585,0.5757,-5.07, 
40.8584,0.5763,40.8342,0.5757,-5.08, 
41.4348,0.5764,41.4098,0.5756,-5.08, 
42.0111,0.5764,41.9855,0.5756,-5.08, 
42.5875,0.5764,42.5611,0.5756,-5.08, 
43.1639,0.5764,43.1368,0.5756,-5.08, 
43.7402,0.5764,43.7124,0.5756,-5.08, 
44.3166,0.5764,44.2880,0.5756,-5.09, 
44.8930,0.5764,44.8636,0.5756,-5.09, 
45.4694,0.5764,45.4393,0.5756,-5.09, 
46.0458,0.5764,46.0149,0.5756,-5.09, 
46.6222,0.5764,46.5905,0.5756,-5.09, 
47.1986,0.5764,47.1661,0.5756,-5.10, 
47.7750,0.5764,47.7417,0.5756,-5.10, 
48.3514,0.5764,48.3173,0.5756,-5.10, 
48.9278,0.5764,48.8928,0.5756,-5.10, 
49.5042,0.5764,49.4684,0.5756,-5.10, 
50.0807,0.5764,50.0440,0.5756,-5.11, 
50.6571,0.5764,50.6196,0.5756,-5.11, 
51.2335,0.5764,51.1951,0.5756,-5.11, 
51.8100,0.5764,51.7707,0.5756,-5.11, 
52.3864,0.5765,52.3462,0.5755,-5.11, 
52.9629,0.5765,52.9218,0.5755,-5.12, 
53.5393,0.5765,53.4973,0.5755,-5.12, 
54.1158,0.5765,54.0728,0.5755,-5.12, 
54.6923,0.5765,54.6484,0.5755,-5.12, 
55.2687,0.5765,55.2239,0.5755,-5.12, 
55.8452,0.5765,55.7994,0.5755,-5.13, 
56.4217,0.5765,56.3749,0.5755,-5.13, 
56.9982,0.5765,56.9504,0.5755,-5.13, 
57.5747,0.5765,57.5259,0.5755,-5.13, 
58.1512,0.5765,58.1014,0.5755,-5.14, 
58.7277,0.5765,58.6769,0.5755,-5.14, 
59.3042,0.5765,59.2524,0.5755,-5.14, 
59.8808,0.5765,59.8279,0.5755,-5.14, 
60.4573,0.5765,60.4034,0.5755,-5.15, 
61.0338,0.5765,60.9788,0.5755,-5.15, 
61.6103,0.5765,61.5543,0.5755,-5.15, 
62.1869,0.5765,62.1298,0.5755,-5.15, 
62.7634,0.5766,62.7052,0.5754,-5.16, 
63.3400,0.5766,63.2806,0.5754,-5.16, 
63.9166,0.5766,63.8561,0.5754,-5.16, 
64.4931,0.5766,64.4315,0.5754,-5.16, 
65.0697,0.5766,65.0069,0.5754,-5.17, 
65.6463,0.5766,65.5824,0.5754,-5.17, 
66.2229,0.5766,66.1578,0.5754,-5.17, 
66.7994,0.5766,66.7332,0.5754,-5.18, 
67.3760,0.5766,67.3086,0.5754,-5.18, 
67.9526,0.5766,67.8840,0.5754,-5.18, 
68.5292,0.5766,68.4594,0.5754,-5.18, 
69.1059,0.5766,69.0348,0.5754,-5.19, 
69.6825,0.5766,69.6102,0.5754,-5.19, 
70.2591,0.5766,70.1855,0.5754,-5.19, 
70.8357,0.5766,70.7609,0.5754,-5.20, 
71.4124,0.5766,71.3363,0.5754,-5.20, 
71.9890,0.5766,71.9116,0.5754,-5.20, 
72.5657,0.5767,72.4870,0.5753,-5.21, 
73.1423,0.5767,73.0623,0.5753,-5.21, 
73.7190,0.5767,73.6377,0.5753,-5.21, 
74.2956,0.5767,74.2130,0.5753,-5.21, 
74.8723,0.5767,74.7883,0.5753,-5.22, 
75.4490,0.5767,75.3636,0.5753,-5.22, 
76.0257,0.5767,75.9390,0.5753,-5.22, 
76.6024,0.5767,76.5143,0.5753,-5.23, 
77.1791,0.5767,77.0896,0.5753,-5.23, 
77.7558,0.5767,77.6649,0.5753,-5.23, 
78.3325,0.5767,78.2402,0.5753,-5.24, 
78.9092,0.5767,78.8154,0.5753,-5.24, 
79.4859,0.5767,79.3907,0.5753,-5.24, 
80.0627,0.5767,79.9660,0.5753,-5.25, 
80.6394,0.5767,80.5412,0.5753,-5.25, 
81.2161,0.5767,81.1165,0.5753,-5.26, 
81.7929,0.5768,81.6918,0.5752,-5.26, 
82.3696,0.5768,82.2670,0.5752,-5.26, 
82.9464,0.5768,82.8422,0.5752,-5.27, 
83.5232,0.5768,83.4175,0.5752,-5.27, 
84.0999,0.5768,83.9927,0.5752,-5.27, 
84.6767,0.5768,84.5679,0.5752,-5.28, 
85.2535,0.5768,85.1431,0.5752,-5.28, 
85.8303,0.5768,85.7183,0.5752,-5.28, 
86.4071,0.5768,86.2935,0.5752,-5.29, 
86.9839,0.5768,86.8687,0.5752,-5.29, 
87.5607,0.5768,87.4439,0.5752,-5.30, 
88.1376,0.5768,88.0191,0.5752,-5.30, 
88.7144,0.5768,88.5943,0.5752,-5.30, 
89.2912,0.5768,89.1694,0.5752,-5.31, 
89.8681,0.5768,89.7446,0.5752,-5.31, 
90.4449,0.5769,90.3197,0.5751,-5.32, 
91.0218,0.5769,90.8949,0.5751,-5.32, 
91.5986,0.5769,91.4700,0.5751,-5.32, 
92.1755,0.5769,92.0451,0.5751,-5.33, 
92.7524,0.5769,92.6203,0.5751,-5.33, 
93.3293,0.5769,93.1954,0.5751,-5.34, 
93.9062,0.5769,93.7705,0.5751,-5.34, 
94.4831,0.5769,94.3456,0.5751,-5.35, 
95.0600,0.5769,94.9207,0.5751,-5.35, 
95.6369,0.5769,95.4958,0.5751,-5.35, 
96.2138,0.5769,96.0708,0.5751,-5.36, 
96.7907,0.5769,96.6459,0.5751,-5.36, 
97.3677,0.5769,97.2210,0.5751,-5.37, 
97.9446,0.5769,97.7960,0.5751,-5.37, 
98.5216,0.5770,98.3711,0.5750,-5.38, 
99.0985,0.5770,98.9461,0.5750,-5.38, 
99.6755,0.5770,99.5212,0.5750,-5.39, 
100.2524,0.5770,100.0962,0.5750,-5.39, 
100.8294,0.5770,100.6712,0.5750,-5.40, 
101.4064,0.5770,101.2462,0.5750,-5.40, 
101.9834,0.5770,101.8212,0.5750,-5.40, 
102.5604,0.5770,102.3962,0.5750,-5.41, 
103.1374,0.5770,102.9712,0.5750,-5.41, 
103.7144,0.5770,103.5462,0.5750,-5.42, 
104.2915,0.5770,104.1212,0.5750,-5.42, 
104.8685,0.5770,104.6961,0.5750,-5.43, 
105.4455,0.5770,105.2711,0.5750,-5.43, 
106.0226,0.5771,105.8460,0.5749,-5.44, 
106.5997,0.5771,106.4210,0.5749,-5.44, 
107.1767,0.5771,106.9959,0.5749,-5.45, 
107.7538,0.5771,107.5708,0.5749,-5.45, 
108.3309,0.5771,108.1458,0.5749,-5.46, 
108.9080,0.5771,108.7207,0.5749,-5.46, 
109.4851,0.5771,109.2956,0.5749,-5.47, 
110.0622,0.5771,109.8705,0.5749,-5.48, 
110.6393,0.5771,110.4453,0.5749,-5.48, 
111.2164,0.5771,111.0202,0.5749,-5.49, 
111.7935,0.5771,111.5951,0.5749,-5.49, 
112.3707,0.5771,112.1700,0.5749,-5.50, 
112.9478,0.5772,112.7448,0.5748,-5.50, 
113.5250,0.5772,113.3196,0.5748,-5.51, 
114.1022,0.5772,113.8945,0.5748,-5.51, 
114.6793,0.5772,114.4693,0.5748,-5.52, 
115.2565,0.5772,115.0441,0.5748,-5.52, 
115.8337,0.5772,115.6189,0.5748,-5.53, 
116.4109,0.5772,116.1937,0.5748,-5.54, 
116.9881,0.5772,116.7685,0.5748,-5.54, 
117.5653,0.5772,117.3433,0.5748,-5.55, 
118.1426,0.5772,117.9181,0.5748,-5.55, 
118.7193,0.5763,118.4933,0.5757,-5.56, 
119.2957,0.5763,119.0690,0.5757,-5.56, 
119.8716,0.5755,119.6451,0.5765,-5.56, 
120.4470,0.5754,120.2216,0.5766,-5.56, 
121.0220,0.5746,120.7986,0.5774,-5.55, 
121.5966,0.5745,121.3761,0.5775,-5.54, 
122.1707,0.5737,121.9540,0.5783,-5.53, 
122.7443,0.5736,122.5323,0.5784,-5.52, 
123.3175,0.5727,123.1112,0.5793,-5.51, 
123.8902,0.5727,123.6904,0.5793,-5.49, 
124.4625,0.5718,124.2702,0.5802,-5.48, 
125.0343,0.5718,124.8504,0.5802,-5.46, 
125.6056,0.5709,125.4311,0.5811,-5.43, 
126.1764,0.5708,126.0122,0.5812,-5.41, 
126.7468,0.5699,126.5939,0.5821,-5.38, 
127.3167,0.5699,127.1760,0.5821,-5.35, 
127.8861,0.5689,127.7586,0.5831,-5.32, 
128.4550,0.5689,128.3417,0.5831,-5.29, 
129.0234,0.5680,128.9252,0.5840,-5.25, 
129.5913,0.5679,129.5093,0.5841,-5.21, 
130.1587,0.5670,130.0939,0.5850,-5.17, 
130.7257,0.5669,130.6790,0.5851,-5.13, 
131.2920,0.5659,131.2646,0.5861,-5.08, 
131.8579,0.5658,131.8507,0.5862,-5.03, 
132.4233,0.5649,132.4374,0.5871,-4.98, 
132.9881,0.5648,133.0245,0.5872,-4.93, 
133.5524,0.5638,133.6122,0.5882,-4.87, 
134.1162,0.5637,134.2005,0.5883,-4.82, 
134.6794,0.5627,134.7893,0.5893,-4.75, 
135.2420,0.5626,135.3786,0.5894,-4.69, 
135.8041,0.5616,135.9685,0.5904,-4.62, 
136.3656,0.5615,136.5590,0.5905,-4.56, 
136.9266,0.5605,137.1500,0.5915,-4.48, 
137.4870,0.5603,137.7417,0.5917,-4.41, 
138.0468,0.5593,138.3339,0.5927,-4.33, 
138.6060,0.5591,138.9267,0.5929,-4.25, 
139.1646,0.5581,139.5201,0.5939,-4.17, 
139.7226,0.5579,140.1141,0.5941,-4.08, 
140.2799,0.5568,140.7087,0.5952,-3.99, 
140.8367,0.5566,141.3040,0.5954,-3.90, 
141.3928,0.5556,141.8999,0.5964,-3.81, 
141.9482,0.5553,142.4964,0.5967,-3.71, 
142.5031,0.5543,143.0936,0.5977,-3.61, 
143.0572,0.5540,143.6914,0.5980,-3.50, 
143.6107,0.5529,144.2900,0.5991,-3.40, 
144.1635,0.5527,144.8892,0.5993,-3.28, 
144.7156,0.5515,145.4891,0.6005,-3.17, 
145.2669,0.5512,146.0897,0.6008,-3.05, 
145.8176,0.5501,146.6910,0.6019,-2.93, 
146.3676,0.5498,147.2931,0.6022,-2.81, 
146.9168,0.5486,147.8959,0.6034,-2.68, 
147.4652,0.5483,148.4994,0.6037,-2.55, 
148.0129,0.5471,149.1037,0.6049,-2.41, 
148.5599,0.5467,149.7088,0.6053,-2.27, 
149.1060,0.5455,150.3146,0.6065,-2.13, 
149.6513,0.5451,150.9213,0.6069,-1.99, 
150.1958,0.5439,151.5288,0.6081,-1.84, 
150.7395,0.5435,152.1371,0.6085,-1.68, 
151.2824,0.5422,152.7463,0.6098,-1.52, 
151.8244,0.5418,153.3563,0.6102,-1.36, 
152.3655,0.5405,153.9672,0.6115,-1.19, 
152.9057,0.5400,154.5790,0.6120,-1.02, 
153.4450,0.5386,155.1917,0.6134,-0.85, 
153.9834,0.5381,155.8053,0.6139,-0.67, 
154.5208,0.5368,156.4198,0.6152,-0.48, 
155.0573,0.5362,157.0354,0.6158,-0.29, 
155.5928,0.5348,157.6518,0.6172,-0.10, 
156.1273,0.5342,158.2693,0.6178, 0.10, 
156.6608,0.5328,158.8878,0.6192, 0.30, 
157.1933,0.5322,159.5074,0.6198, 0.51, 
157.7247,0.5307,160.1280,0.6213, 0.72, 
158.2550,0.5300,160.7496,0.6220, 0.94, 
158.7843,0.5285,161.3724,0.6235, 1.16, 
159.3124,0.5278,161.9963,0.6242, 1.39, 
159.8394,0.5262,162.6213,0.6258, 1.62, 
160.3652,0.5254,163.2474,0.6266, 1.86, 
160.8898,0.5238,163.8748,0.6282, 2.11, 
161.4133,0.5230,164.5034,0.6290, 2.36, 
161.9355,0.5214,165.1332,0.6306, 2.62, 
162.4564,0.5205,165.7642,0.6315, 2.88, 
162.9761,0.5188,166.3965,0.6332, 3.15, 
163.4945,0.5179,167.0302,0.6341, 3.42, 
164.0115,0.5161,167.6652,0.6359, 3.71, 
164.5272,0.5152,168.3015,0.6368, 3.99, 
165.0414,0.5134,168.9392,0.6386, 4.29, 
165.5543,0.5124,169.5783,0.6396, 4.59, 
166.0657,0.5105,170.2189,0.6415, 4.90, 
166.5757,0.5094,170.8609,0.6426, 5.21, 
167.0842,0.5075,171.5045,0.6445, 5.54, 
167.5911,0.5064,172.1495,0.6456, 5.87, 
168.0965,0.5044,172.7962,0.6476, 6.20, 
168.6003,0.5032,173.4444,0.6488, 6.55, 
169.1024,0.5011,174.0942,0.6509, 6.90, 
169.6030,0.4999,174.7457,0.6521, 7.26, 
170.1018,0.4978,175.3988,0.6542, 7.63, 
170.5990,0.4965,176.0537,0.6555, 8.00, 
171.0943,0.4943,176.7103,0.6577, 8.39, 
171.5880,0.4929,177.3687,0.6591, 8.78, 
172.0798,0.4907,178.0289,0.6613, 9.19, 
172.5698,0.4893,178.6909,0.6627, 9.60, 
173.0579,0.4870,179.3548,0.6650,10.02, 
173.5441,0.4855,180.0205,0.6665,10.44, 
174.0284,0.4831,180.6882,0.6689,10.88, 
174.5107,0.4816,181.3579,0.6704,11.33, 
174.9911,0.4791,182.0295,0.6729,11.79, 
175.4694,0.4775,182.7032,0.6745,12.25, 
175.9457,0.4751,183.3789,0.6769,12.73, 
176.4200,0.4734,184.0567,0.6786,13.21, 
176.8921,0.4709,184.7365,0.6811,13.71, 
177.3621,0.4692,185.4185,0.6828,14.22, 
177.8300,0.4666,186.1026,0.6854,14.73, 
178.2957,0.4648,186.7889,0.6872,15.26, 
178.7593,0.4622,187.4774,0.6898,15.80, 
179.2206,0.4604,188.1680,0.6916,16.34, 
179.6797,0.4578,188.8609,0.6942,16.90, 
180.1366,0.4560,189.5560,0.6960,17.47, 
180.5913,0.4533,190.2534,0.6987,18.05, 
181.0437,0.4515,190.9530,0.7005,18.64, 
181.4938,0.4488,191.6548,0.7032,19.24, 
181.9418,0.4470,192.3589,0.7050,19.85, 
182.3874,0.4443,193.0652,0.7077,20.47, 
182.8309,0.4425,193.7738,0.7095,21.11, 
183.2721,0.4399,194.4846,0.7121,21.75, 
183.7111,0.4381,195.1976,0.7139,22.40, 
184.1479,0.4355,195.9128,0.7165,23.07, 
184.5825,0.4338,196.6301,0.7182,23.74, 
185.0150,0.4312,197.3496,0.7208,24.43, 
185.4454,0.4296,198.0712,0.7224,25.12, 
185.8738,0.4271,198.7949,0.7249,25.83, 
186.3001,0.4255,199.5206,0.7265,26.54, 
186.7244,0.4232,200.2482,0.7288,27.27, 
187.1469,0.4217,200.9778,0.7303,28.00, 
187.5675,0.4195,201.7092,0.7325,28.74, 
187.9863,0.4182,202.4423,0.7338,29.49, 
188.4034,0.4161,203.1772,0.7359,30.25, 
188.8189,0.4149,203.9137,0.7371,31.02, 
189.2329,0.4130,204.6517,0.7390,31.79, 
189.6454,0.4120,205.3912,0.7400,32.57, 
190.0566,0.4103,206.1321,0.7417,33.36, 
190.4665,0.4095,206.8742,0.7425,34.15, 
190.8753,0.4080,207.6174,0.7440,34.95, 
191.2830,0.4075,208.3617,0.7445,35.76, 
191.6898,0.4062,209.1068,0.7458,36.56, 
192.0958,0.4058,209.8528,0.7462,37.37, 
192.5011,0.4048,210.5995,0.7472,38.19, 
192.9059,0.4047,211.3468,0.7473,39.01, 
193.3102,0.4039,212.0944,0.7481,39.83, 
193.7142,0.4041,212.8424,0.7479,40.65, 
194.1181,0.4036,213.5906,0.7484,41.47, 
194.5218,0.4040,214.3388,0.7480,42.29, 
194.9257,0.4037,215.0870,0.7483,43.11, 
195.3297,0.4044,215.8349,0.7476,43.94, 
195.7341,0.4044,216.5826,0.7476,44.75, 
196.1389,0.4053,217.3297,0.7467,45.57, 
196.5443,0.4055,218.0763,0.7465,46.39, 
196.9504,0.4067,218.8223,0.7453,47.20, 
197.3573,0.4071,219.5674,0.7449,48.01, 
197.7651,0.4085,220.3116,0.7435,48.81, 
198.1739,0.4092,221.0548,0.7428,49.61, 
198.5838,0.4107,221.7968,0.7413,50.40, 
198.9950,0.4116,222.5376,0.7404,51.19, 
199.4075,0.4134,223.2771,0.7386,51.97, 
199.8214,0.4144,224.0153,0.7376,52.74, 
200.2368,0.4164,224.7519,0.7356,53.51, 
200.6540,0.4181,225.4866,0.7339,54.27, 
201.0752,0.4241,226.2175,0.7279,55.00, 
201.5001,0.4257,226.9446,0.7263,55.73, 
201.9287,0.4315,227.6679,0.7205,56.43, 
202.3610,0.4330,228.3877,0.7190,57.12, 
202.7968,0.4386,229.1038,0.7134,57.79, 
203.2361,0.4399,229.8166,0.7121,58.44, 
203.6787,0.4454,230.5259,0.7066,59.07, 
204.1247,0.4465,231.2320,0.7055,59.70, 
204.5738,0.4518,231.9349,0.7002,60.30, 
205.0260,0.4527,232.6346,0.6993,60.89, 
205.4813,0.4578,233.3314,0.6942,61.47, 
205.9395,0.4586,234.0251,0.6934,62.03, 
206.4006,0.4635,234.7161,0.6885,62.58, 
206.8644,0.4641,235.4042,0.6879,63.12, 
207.3309,0.4689,236.0897,0.6831,63.64, 
207.8001,0.4694,236.7725,0.6826,64.15, 
208.2718,0.4740,237.4528,0.6780,64.65, 
208.7460,0.4743,238.1307,0.6777,65.13, 
209.2225,0.4788,238.8061,0.6732,65.61, 
209.7014,0.4790,239.4792,0.6730,66.07, 
210.1825,0.4833,240.1501,0.6687,66.52, 
210.6658,0.4833,240.8188,0.6687,66.97, 
211.1513,0.4875,241.4854,0.6645,67.40, 
211.6388,0.4875,242.1499,0.6645,67.82, 
212.1283,0.4915,242.8124,0.6605,68.23, 
212.6197,0.4913,243.4729,0.6607,68.64, 
213.1130,0.4953,244.1316,0.6567,69.03, 
213.6082,0.4950,244.7885,0.6570,69.42, 
214.1051,0.4988,245.4436,0.6532,69.80, 
214.6037,0.4984,246.0970,0.6536,70.17, 
215.1040,0.5022,246.7487,0.6498,70.53, 
215.6059,0.5016,247.3988,0.6504,70.88, 
216.1094,0.5053,248.0473,0.6467,71.23, 
216.6144,0.5047,248.6943,0.6473,71.57, 
217.1209,0.5083,249.3398,0.6437,71.90, 
217.6288,0.5076,249.9839,0.6444,72.22, 
218.1381,0.5111,250.6265,0.6409,72.54, 
218.6488,0.5103,251.2678,0.6417,72.85, 
219.1608,0.5137,251.9078,0.6383,73.16, 
219.6741,0.5129,252.5466,0.6391,73.46, 
220.1886,0.5162,253.1840,0.6358,73.75, 
220.7043,0.5153,253.8203,0.6367,74.04, 
221.2213,0.5186,254.4554,0.6334,74.32, 
221.7393,0.5176,255.0893,0.6344,74.60, 
222.2585,0.5208,255.7221,0.6312,74.87, 
222.7788,0.5197,256.3539,0.6323,75.14, 
223.3001,0.5229,256.9845,0.6291,75.40, 
223.8224,0.5218,257.6142,0.6302,75.65, 
224.3458,0.5249,258.2428,0.6271,75.91, 
224.8701,0.5237,258.8705,0.6283,76.15, 
225.3954,0.5268,259.4973,0.6252,76.39, 
225.9216,0.5256,260.1231,0.6264,76.63, 
226.4487,0.5286,260.7480,0.6234,76.87, 
226.9766,0.5273,261.3720,0.6247,77.09, 
227.5055,0.5303,261.9952,0.6217,77.32, 
228.0351,0.5290,262.6175,0.6230,77.54, 
228.5656,0.5319,263.2390,0.6201,77.76, 
229.0969,0.5306,263.8598,0.6214,77.97, 
229.6289,0.5335,264.4798,0.6185,78.18, 
230.1617,0.5321,265.0990,0.6199,78.39, 
230.6952,0.5349,265.7174,0.6171,78.59, 
231.2294,0.5335,266.3352,0.6185,78.79, 
231.7644,0.5363,266.9523,0.6157,78.99, 
232.3000,0.5349,267.5686,0.6171,79.18, 
232.8363,0.5377,268.1843,0.6143,79.37, 
233.3733,0.5362,268.7994,0.6158,79.56, 
233.9108,0.5390,269.4138,0.6130,79.74, 
234.4490,0.5375,270.0276,0.6145,79.92, 
234.9879,0.5402,270.6408,0.6118,80.10, 
235.5273,0.5386,271.2534,0.6134,80.27, 
236.0673,0.5413,271.8654,0.6107,80.44, 
236.6078,0.5398,272.4768,0.6122,80.61, 
237.1489,0.5425,273.0877,0.6095,80.78, 
237.6906,0.5409,273.6980,0.6111,80.94, 
238.2328,0.5435,274.3078,0.6085,81.10, 
238.7755,0.5419,274.9171,0.6101,81.26, 
239.3187,0.5445,275.5259,0.6075,81.42, 
239.8625,0.5429,276.1342,0.6091,81.57, 
240.4067,0.5455,276.7419,0.6065,81.73, 
240.9514,0.5439,277.3493,0.6081,81.88, 
241.4966,0.5465,277.9561,0.6055,82.02, 
242.0422,0.5448,278.5625,0.6072,82.17, 
242.5883,0.5474,279.1684,0.6046,82.31, 
243.1348,0.5457,279.7739,0.6063,82.45, 
243.6817,0.5482,280.3789,0.6038,82.59, 
244.2291,0.5465,280.9835,0.6055,82.73, 
244.7769,0.5491,281.5877,0.6029,82.86, 
245.3251,0.5473,282.1915,0.6047,82.99, 
245.8737,0.5499,282.7949,0.6021,83.12, 
246.4227,0.5481,283.3980,0.6039,83.25, 
246.9721,0.5506,284.0006,0.6014,83.38, 
247.5218,0.5489,284.6028,0.6031,83.51, 
248.0720,0.5514,285.2047,0.6006,83.63, 
248.6225,0.5496,285.8062,0.6024,83.75, 
249.1733,0.5521,286.4073,0.5999,83.87, 
249.7245,0.5503,287.0081,0.6017,83.99, 
250.2761,0.5528,287.6086,0.5992,84.11, 
250.8280,0.5510,288.2087,0.6010,84.22, 
251.3802,0.5535,288.8084,0.5985,84.34, 
251.9328,0.5517,289.4079,0.6003,84.45, 
252.4857,0.5541,290.0070,0.5979,84.56, 
253.0389,0.5523,290.6058,0.5997,84.67, 
253.5924,0.5547,291.2043,0.5973,84.77, 
254.1462,0.5529,291.8024,0.5991,84.88, 
254.7003,0.5553,292.4003,0.5967,84.98, 
255.2548,0.5535,292.9979,0.5985,85.09, 
255.8095,0.5559,293.5952,0.5961,85.19, 
256.3645,0.5541,294.1921,0.5979,85.29, 
256.9198,0.5565,294.7888,0.5955,85.39, 
257.4754,0.5547,295.3853,0.5973,85.49, 
258.0312,0.5571,295.9814,0.5949,85.58, 
258.5874,0.5552,296.5773,0.5968,85.68, 
259.1438,0.5576,297.1729,0.5944,85.77, 
259.7004,0.5557,297.7682,0.5963,85.86, 
260.2574,0.5581,298.3633,0.5939,85.95, 
260.8146,0.5563,298.9581,0.5957,86.04, 
261.3720,0.5586,299.5526,0.5934,86.13, 
261.9297,0.5568,300.1470,0.5952,86.22, 
262.4876,0.5591,300.7410,0.5929,86.31, 
263.0458,0.5573,301.3348,0.5947,86.39, 
263.6043,0.5596,301.9284,0.5924,86.47, 
