1.0080
267.4601,0.4789,231.1874,0.3851,-82.05, 
267.9353,0.4714,231.5773,0.3946,-82.25, 
268.4116,0.4812,231.9690,0.3889,-82.45, 
268.8901,0.4759,232.3636,0.4002,-82.65, 
269.3719,0.4879,232.7618,0.3963,-82.85, 
269.8582,0.4847,233.1647,0.4095,-83.05, 
270.3501,0.4990,233.5732,0.4074,-83.25, 
270.8486,0.4980,233.9881,0.4225,-83.45, 
271.3547,0.5144,234.4104,0.4222,-83.65, 
271.8697,0.5156,234.8411,0.4391,-83.85, 
272.3946,0.5341,235.2810,0.4408,-84.05, 
272.9298,0.5364,235.7308,0.4587,-84.26, 
273.4754,0.5549,236.1903,0.4603,-84.46, 
274.0313,0.5571,236.6596,0.4783,-84.67, 
274.5976,0.5755,237.1388,0.4800,-84.88, 
275.1737,0.5766,237.6273,0.4971,-85.09, 
275.7583,0.5928,238.1244,0.4970,-85.29, 
276.3505,0.5916,238.6290,0.5123,-85.50, 
276.9492,0.6057,239.1403,0.5103,-85.71, 
277.5532,0.6023,239.6573,0.5237,-85.92, 
278.1615,0.6142,240.1792,0.5200,-86.13, 
278.7729,0.6087,240.7049,0.5315,-86.33, 
279.3864,0.6184,241.2336,0.5258,-86.53, 
280.0010,0.6107,241.7643,0.5355,-86.73, 
280.6155,0.6183,242.2960,0.5280,-86.93, 
281.2315,0.6138,242.8320,0.5440,-87.27, 
281.8464,0.6159,243.3692,0.5303,-87.45, 
282.4601,0.6116,243.9074,0.5462,-87.63, 
283.0728,0.6138,244.4467,0.5324,-87.81, 
283.6845,0.6095,244.9870,0.5482,-87.98, 
284.2952,0.6119,245.5284,0.5344,-88.14, 
284.9049,0.6077,246.0706,0.5501,-88.30, 
285.5138,0.6101,246.6137,0.5362,-88.46, 
286.1218,0.6059,247.1577,0.5518,-88.61, 
286.7290,0.6084,247.7025,0.5378,-88.76, 
287.3354,0.6043,248.2482,0.5534,-88.91, 
287.9410,0.6069,248.7946,0.5394,-89.05, 
288.5458,0.6029,249.3417,0.5549,-89.19, 
289.1500,0.6055,249.8895,0.5408,-89.32, 
289.7535,0.6015,250.4380,0.5563,-89.45, 
290.3563,0.6042,250.9872,0.5421,-89.58, 
290.9585,0.6002,251.5370,0.5575,-89.71, 
291.5601,0.6029,252.0874,0.5433,-89.83, 
292.1611,0.5990,252.6384,0.5587,-89.95, 
292.7615,0.6018,253.1900,0.5445,-90.06, 
293.3613,0.5979,253.7422,0.5598,-90.18, 
293.9607,0.6007,254.2949,0.5455,-90.29, 
294.5595,0.5969,254.8480,0.5609,-90.40, 
295.1578,0.5997,255.4017,0.5465,-90.50, 
295.7556,0.5959,255.9559,0.5618,-90.61, 
296.3529,0.5988,256.5106,0.5475,-90.71, 
296.9498,0.5950,257.0657,0.5627,-90.81, 
297.5463,0.5979,257.6213,0.5484,-90.91, 
298.1423,0.5942,258.1772,0.5636,-91.00, 
298.7379,0.5970,258.7336,0.5492,-91.10, 
299.3331,0.5933,259.2904,0.5644,-91.19, 
299.9279,0.5963,259.8476,0.5500,-91.28, 
300.5223,0.5926,260.4052,0.5652,-91.37, 
301.1163,0.5955,260.9632,0.5507,-91.45, 
301.7100,0.5919,261.5215,0.5659,-91.54, 
302.3034,0.5948,262.0802,0.5514,-91.62, 
302.8963,0.5912,262.6392,0.5666,-91.70, 
303.4890,0.5941,263.1985,0.5521,-91.78, 
304.0813,0.5905,263.7582,0.5672,-91.86, 
304.6734,0.5935,264.3182,0.5527,-91.93, 
305.2651,0.5899,264.8785,0.5679,-92.01, 
305.8565,0.5929,265.4390,0.5533,-92.08, 
306.4476,0.5893,265.9999,0.5684,-92.16, 
307.0384,0.5923,266.5611,0.5539,-92.23, 
307.6290,0.5888,267.1226,0.5690,-92.30, 
308.2192,0.5918,267.6843,0.5544,-92.36, 
308.8093,0.5882,268.2463,0.5695,-92.43, 
309.3990,0.5913,268.8085,0.5550,-92.50, 
309.9885,0.5877,269.3710,0.5700,-92.56, 
310.5777,0.5908,269.9338,0.5555,-92.62, 
311.1667,0.5872,270.4968,0.5705,-92.69, 
311.7555,0.5903,271.0600,0.5559,-92.75, 
312.3440,0.5868,271.6235,0.5710,-92.81, 
312.9323,0.5898,272.1872,0.5564,-92.87, 
313.5204,0.5863,272.7511,0.5714,-92.92, 
314.1083,0.5894,273.3152,0.5568,-92.98, 
314.6959,0.5859,273.8796,0.5719,-93.04, 
315.2834,0.5890,274.4441,0.5573,-93.09, 
315.8706,0.5855,275.0089,0.5723,-93.14, 
316.4576,0.5886,275.5739,0.5577,-93.20, 
317.0445,0.5851,276.1390,0.5727,-93.25, 
317.6311,0.5882,276.7044,0.5580,-93.30, 
318.2176,0.5847,277.2700,0.5731,-93.35, 
318.8038,0.5878,277.8357,0.5584,-93.40, 
319.3899,0.5843,278.4016,0.5734,-93.45, 
319.9758,0.5875,278.9677,0.5588,-93.49, 
320.5615,0.5840,279.5340,0.5738,-93.54, 
321.1471,0.5871,280.1005,0.5591,-93.59, 
321.7324,0.5836,280.6671,0.5741,-93.63, 
322.3176,0.5868,281.2339,0.5595,-93.67, 
322.9027,0.5833,281.8008,0.5745,-93.72, 
323.4876,0.5864,282.3680,0.5598,-93.76, 
324.0723,0.5830,282.9353,0.5748,-93.80, 
324.6568,0.5861,283.5027,0.5601,-93.84, 
325.2412,0.5827,284.0703,0.5751,-93.88, 
325.8255,0.5858,284.6381,0.5604,-93.92, 
326.4096,0.5824,285.2060,0.5754,-93.96, 
326.9935,0.5855,285.7740,0.5607,-94.00, 
327.5773,0.5821,286.3422,0.5757,-94.04, 
328.1609,0.5852,286.9106,0.5610,-94.07, 
328.7444,0.5818,287.4791,0.5760,-94.11, 
329.3278,0.5849,288.0477,0.5613,-94.14, 
329.9110,0.5815,288.6165,0.5763,-94.18, 
330.4941,0.5847,289.1854,0.5616,-94.21, 
331.0771,0.5812,289.7545,0.5765,-94.24, 
331.6599,0.5844,290.3237,0.5618,-94.28, 
332.2425,0.5810,290.8930,0.5768,-94.31, 
332.8251,0.5841,291.4624,0.5621,-94.34, 
333.4075,0.5807,292.0320,0.5771,-94.37, 
333.9898,0.5839,292.6017,0.5624,-94.40, 
334.5719,0.5804,293.1716,0.5773,-94.43, 
335.1540,0.5836,293.7416,0.5626,-94.46, 
335.7359,0.5802,294.3117,0.5776,-94.49, 
336.3176,0.5834,294.8819,0.5629,-94.51, 
336.8993,0.5799,295.4522,0.5778,-94.54, 
337.4808,0.5831,296.0227,0.5631,-94.57, 
338.0622,0.5797,296.5933,0.5781,-94.59, 
338.6435,0.5829,297.1640,0.5634,-94.62, 
339.2247,0.5795,297.7348,0.5783,-94.64, 
339.8057,0.5826,298.3058,0.5636,-94.67, 
340.3867,0.5792,298.8769,0.5785,-94.69, 
340.9675,0.5824,299.4481,0.5638,-94.71, 
341.5481,0.5790,300.0194,0.5788,-94.74, 
342.1287,0.5822,300.5908,0.5641,-94.76, 
342.7092,0.5787,301.1623,0.5790,-94.78, 
343.2895,0.5819,301.7340,0.5643,-94.80, 
343.8697,0.5785,302.3058,0.5792,-94.82, 
344.4498,0.5817,302.8777,0.5645,-94.84, 
345.0298,0.5783,303.4497,0.5795,-94.86, 
345.6097,0.5815,304.0218,0.5648,-94.88, 
346.1895,0.5781,304.5940,0.5797,-94.90, 
346.7691,0.5812,305.1664,0.5650,-94.91, 
347.3487,0.5778,305.7388,0.5799,-94.93, 
347.9281,0.5810,306.3114,0.5652,-94.95, 
348.5074,0.5776,306.8841,0.5802,-94.96, 
349.0866,0.5808,307.4569,0.5655,-94.98, 
349.6657,0.5774,308.0298,0.5804,-94.99, 
350.2446,0.5806,308.6029,0.5657,-95.01, 
350.8235,0.5771,309.1760,0.5806,-95.02, 
351.4022,0.5803,309.7493,0.5659,-95.03, 
351.9809,0.5769,310.3227,0.5808,-95.05, 
352.5594,0.5801,310.8961,0.5661,-95.06, 
353.1378,0.5767,311.4697,0.5811,-95.07, 
353.7160,0.5799,312.0435,0.5664,-95.08, 
354.2942,0.5765,312.6173,0.5813,-95.09, 
354.8723,0.5796,313.1913,0.5666,-95.10, 
355.4502,0.5762,313.7653,0.5815,-95.11, 
356.0280,0.5794,314.3395,0.5668,-95.12, 
356.6057,0.5760,314.9138,0.5818,-95.13, 
357.1833,0.5792,315.4883,0.5671,-95.13, 
357.7607,0.5757,316.0628,0.5820,-95.14, 
358.3381,0.5789,316.6375,0.5673,-95.15, 
358.9153,0.5755,317.2123,0.5823,-95.15, 
359.4924,0.5787,317.7872,0.5676,-95.16, 
360.0693,0.5753,318.3622,0.5825,-95.16, 
360.6462,0.5784,318.9374,0.5678,-95.17, 
361.2229,0.5750,319.5127,0.5828,-95.17, 
361.7995,0.5782,320.0881,0.5681,-95.17, 
362.3759,0.5747,320.6636,0.5830,-95.17, 
362.9522,0.5779,321.2393,0.5683,-95.18, 
363.5284,0.5745,321.8151,0.5833,-95.18, 
364.1045,0.5776,322.3910,0.5686,-95.18, 
364.6804,0.5742,322.9671,0.5836,-95.18, 
365.2562,0.5774,323.5433,0.5689,-95.18, 
365.8318,0.5739,324.1197,0.5838,-95.17, 
366.4074,0.5771,324.6962,0.5692,-95.17, 
366.9827,0.5736,325.2728,0.5841,-95.17, 
367.5579,0.5768,325.8496,0.5694,-95.17, 
368.1330,0.5733,326.4265,0.5844,-95.16, 
368.7079,0.5765,327.0036,0.5697,-95.16, 
369.2827,0.5730,327.5808,0.5847,-95.15, 
369.8573,0.5762,328.1582,0.5701,-95.14, 
370.4317,0.5727,328.7358,0.5850,-95.14, 
371.0060,0.5759,329.3135,0.5704,-95.13, 
371.5802,0.5724,329.8914,0.5854,-95.12, 
372.1541,0.5755,330.4694,0.5707,-95.11, 
372.7279,0.5720,331.0476,0.5857,-95.10, 
373.3015,0.5752,331.6260,0.5711,-95.09, 
373.8749,0.5717,332.2046,0.5861,-95.07, 
374.4482,0.5748,332.7833,0.5714,-95.06, 
375.0212,0.5713,333.3623,0.5864,-95.05, 
375.5941,0.5744,333.9414,0.5718,-95.03, 
376.1668,0.5709,334.5208,0.5868,-95.02, 
376.7392,0.5740,335.1003,0.5722,-95.00, 
377.3115,0.5705,335.6800,0.5873,-94.98, 
377.8835,0.5736,336.2600,0.5727,-94.96, 
378.4553,0.5701,336.8402,0.5877,-94.94, 
379.0269,0.5731,337.4206,0.5731,-94.92, 
379.5983,0.5696,338.0012,0.5882,-94.90, 
380.1694,0.5727,338.5821,0.5736,-94.88, 
380.7403,0.5691,339.1632,0.5887,-94.85, 
381.3109,0.5721,339.7446,0.5741,-94.83, 
381.8813,0.5686,340.3262,0.5892,-94.80, 
382.4514,0.5716,340.9081,0.5746,-94.77, 
383.0212,0.5680,341.4903,0.5897,-94.74, 
383.5907,0.5710,342.0728,0.5752,-94.71, 
384.1600,0.5674,342.6555,0.5903,-94.68, 
384.7289,0.5704,343.2386,0.5758,-94.64, 
385.2975,0.5668,343.8220,0.5910,-94.61, 
385.8658,0.5698,344.4057,0.5765,-94.57, 
386.4337,0.5661,344.9898,0.5917,-94.53, 
387.0013,0.5690,345.5742,0.5772,-94.49, 
387.5685,0.5654,346.1590,0.5924,-94.45, 
388.1353,0.5683,346.7442,0.5780,-94.41, 
388.7017,0.5646,347.3298,0.5932,-94.36, 
389.2677,0.5674,347.9158,0.5788,-94.31, 
389.8332,0.5637,348.5023,0.5941,-94.26, 
390.3983,0.5665,349.0892,0.5797,-94.21, 
390.9629,0.5627,349.6766,0.5950,-94.16, 
391.5272,0.5658,350.2643,0.5805,-94.10, 
392.0911,0.5621,350.8524,0.5957,-94.04, 
392.6547,0.5651,351.4409,0.5812,-93.98, 
393.2179,0.5614,352.0296,0.5964,-93.92, 
393.7808,0.5644,352.6188,0.5819,-93.86, 
394.3433,0.5606,353.2083,0.5971,-93.80, 
394.9054,0.5636,353.7981,0.5826,-93.73, 
395.4671,0.5599,354.3884,0.5979,-93.66, 
396.0285,0.5628,354.9791,0.5834,-93.59, 
396.5894,0.5590,355.5702,0.5987,-93.52, 
397.1499,0.5619,356.1617,0.5843,-93.45, 
397.7099,0.5581,356.7536,0.5996,-93.37, 
398.2695,0.5610,357.3460,0.5852,-93.29, 
398.8286,0.5572,357.9389,0.6006,-93.21, 
399.3872,0.5601,358.5323,0.5862,-93.13, 
399.9454,0.5562,359.1262,0.6016,-93.04, 
400.5030,0.5590,359.7205,0.5872,-92.95, 
401.0601,0.5551,360.3154,0.6026,-92.86, 
401.6166,0.5579,360.9109,0.5883,-92.77, 
402.1726,0.5540,361.5069,0.6038,-92.68, 
402.7280,0.5568,362.1035,0.5895,-92.58, 
403.2828,0.5528,362.7008,0.6050,-92.48, 
403.8369,0.5555,363.2986,0.5907,-92.37, 
404.3904,0.5515,363.8971,0.6062,-92.26, 
404.9433,0.5542,364.4962,0.5920,-92.15, 
405.4955,0.5502,365.0960,0.6076,-92.04, 
406.0470,0.5528,365.6965,0.5934,-91.92, 
406.5977,0.5487,366.2978,0.6091,-91.80, 
407.1477,0.5513,366.8998,0.5949,-91.68, 
407.6970,0.5472,367.5026,0.6106,-91.55, 
408.2454,0.5497,368.1061,0.5965,-91.42, 
408.7930,0.5455,368.7105,0.6122,-91.28, 
409.3398,0.5480,369.3158,0.5982,-91.14, 
409.8856,0.5438,369.9219,0.6140,-91.00, 
410.4306,0.5462,370.5289,0.6000,-90.85, 
410.9747,0.5419,371.1368,0.6159,-90.70, 
411.5178,0.5443,371.7457,0.6019,-90.54, 
412.0599,0.5399,372.3556,0.6178,-90.38, 
412.6010,0.5423,372.9665,0.6040,-90.21, 
413.1411,0.5378,373.5785,0.6199,-90.04, 
413.6800,0.5401,374.1915,0.6061,-89.87, 
414.2179,0.5356,374.8056,0.6221,-89.68, 
414.7546,0.5378,375.4209,0.6084,-89.50, 
415.2902,0.5333,376.0373,0.6245,-89.30, 
415.8245,0.5354,376.6550,0.6108,-89.10, 
416.3576,0.5308,377.2739,0.6270,-88.90, 
416.8895,0.5329,377.8940,0.6134,-88.69, 
417.4200,0.5282,378.5155,0.6296,-88.47, 
417.9492,0.5302,379.1383,0.6160,-88.25, 
418.4770,0.5255,379.7625,0.6323,-88.02, 
419.0035,0.5274,380.3881,0.6189,-87.78, 
419.5284,0.5226,381.0151,0.6352,-87.54, 
420.0520,0.5245,381.6436,0.6218,-87.29, 
420.5740,0.5196,382.2735,0.6382,-87.03, 
421.0945,0.5214,382.9051,0.6248,-86.76, 
421.6134,0.5165,383.5381,0.6413,-86.49, 
422.1307,0.5182,384.1728,0.6280,-86.21, 
422.6465,0.5132,384.8091,0.6445,-85.92, 
423.1606,0.5150,385.4470,0.6313,-85.63, 
423.6730,0.5099,386.0865,0.6478,-85.33, 
424.1838,0.5116,386.7277,0.6346,-85.01, 
424.6929,0.5066,387.3707,0.6512,-84.69, 
425.2002,0.5082,388.0153,0.6380,-84.37, 
425.7059,0.5031,388.6616,0.6546,-84.03, 
426.2099,0.5048,389.3097,0.6415,-83.69, 
426.7121,0.4997,389.9594,0.6580,-83.33, 
427.2127,0.5014,390.6109,0.6449,-82.97, 
427.7115,0.4963,391.2640,0.6614,-82.61, 
428.2087,0.4980,391.9189,0.6482,-82.23, 
428.7042,0.4930,392.5753,0.6647,-81.85, 
429.1981,0.4948,393.2335,0.6515,-81.45, 
429.6904,0.4898,393.8931,0.6679,-81.05, 
430.1811,0.4917,394.5544,0.6546,-80.65, 
430.6704,0.4869,395.2171,0.6709,-80.23, 
431.1582,0.4888,395.8813,0.6574,-79.81, 
431.6447,0.4841,396.5468,0.6736,-79.38, 
432.1299,0.4862,397.2136,0.6600,-78.95, 
432.6139,0.4817,397.8816,0.6760,-78.51, 
433.0967,0.4840,398.5508,0.6622,-78.07, 
433.5786,0.4797,399.2209,0.6781,-77.62, 
434.0596,0.4822,399.8920,0.6640,-77.16, 
434.5397,0.4781,400.5638,0.6796,-76.71, 
435.0192,0.4809,401.2363,0.6654,-76.24, 
435.4982,0.4770,401.9093,0.6807,-75.78, 
435.9768,0.4801,402.5828,0.6662,-75.32, 
436.4551,0.4765,403.2565,0.6812,-74.85, 
436.9332,0.4798,403.9303,0.6664,-74.38, 
437.4114,0.4766,404.6041,0.6812,-73.92, 
437.8898,0.4802,405.2777,0.6661,-73.45, 
438.3685,0.4772,405.9510,0.6805,-72.99, 
438.8477,0.4811,406.6238,0.6651,-72.52, 
439.3275,0.4785,407.2960,0.6793,-72.06, 
439.8081,0.4827,407.9674,0.6635,-71.61, 
440.2896,0.4803,408.6379,0.6774,-71.16, 
440.7722,0.4848,409.3073,0.6614,-70.71, 
441.2560,0.4827,409.9756,0.6750,-70.27, 
441.7411,0.4875,410.6425,0.6588,-69.84, 
442.2276,0.4856,411.3079,0.6721,-69.41, 
442.7157,0.4906,411.9718,0.6556,-68.99, 
443.2056,0.4890,412.6340,0.6688,-68.58, 
443.6972,0.4942,413.2944,0.6521,-68.18, 
444.1906,0.4927,413.9529,0.6650,-67.78, 
444.6860,0.4981,414.6095,0.6481,-67.40, 
445.1835,0.4968,415.2640,0.6610,-67.02, 
445.6830,0.5021,415.9166,0.6441,-66.66, 
446.1828,0.4976,416.5687,0.6602,-66.29, 
446.6830,0.5028,417.2205,0.6435,-65.93, 
447.1834,0.4982,417.8721,0.6596,-65.57, 
447.6842,0.5033,418.5234,0.6430,-65.21, 
448.1851,0.4986,419.1745,0.6592,-64.85, 
448.6861,0.5036,419.8254,0.6426,-64.49, 
449.1874,0.4988,420.4762,0.6590,-64.14, 
449.6886,0.5038,421.1269,0.6425,-63.78, 
450.1900,0.4989,421.7775,0.6589,-63.42, 
450.6913,0.5038,422.4282,0.6425,-63.07, 
451.1926,0.4989,423.0789,0.6589,-62.71, 
451.6939,0.5037,423.7296,0.6426,-62.35, 
452.1951,0.4987,424.3804,0.6591,-62.00, 
452.6961,0.5034,425.0314,0.6428,-61.64, 
453.1970,0.4983,425.6825,0.6594,-61.28, 
453.6977,0.5030,426.3338,0.6432,-60.92, 
454.1981,0.4979,426.9854,0.6599,-60.56, 
454.6984,0.5025,427.6372,0.6437,-60.20, 
455.1983,0.4973,428.2893,0.6604,-59.83, 
455.6979,0.5019,428.9417,0.6444,-59.47, 
456.1971,0.4966,429.5944,0.6611,-59.10, 
456.6960,0.5011,430.2476,0.6451,-58.73, 
457.1944,0.4958,430.9011,0.6620,-58.36, 
457.6924,0.5002,431.5551,0.6460,-57.99, 
458.1899,0.4948,432.2096,0.6629,-57.62, 
458.6870,0.4992,432.8646,0.6470,-57.24, 
459.1834,0.4938,433.5201,0.6640,-56.86, 
459.6794,0.4981,434.1762,0.6482,-56.48, 
460.1747,0.4926,434.8328,0.6652,-56.09, 
460.6694,0.4968,435.4901,0.6494,-55.70, 
461.1634,0.4912,436.1481,0.6665,-55.31, 
461.6567,0.4954,436.8068,0.6508,-54.92, 
462.1493,0.4898,437.4662,0.6680,-54.52, 
462.6412,0.4939,438.1263,0.6523,-54.12, 
463.1323,0.4882,438.7873,0.6695,-53.71, 
463.6225,0.4923,439.4490,0.6540,-53.30, 
464.1119,0.4865,440.1116,0.6713,-52.89, 
464.6004,0.4905,440.7751,0.6557,-52.47, 
465.0880,0.4847,441.4396,0.6731,-52.05, 
465.5746,0.4886,442.1049,0.6577,-51.62, 
466.0602,0.4827,442.7713,0.6751,-51.19, 
466.5448,0.4865,443.4387,0.6597,-50.75, 
467.0283,0.4806,444.1072,0.6772,-50.31, 
467.5108,0.4843,444.7767,0.6619,-49.87, 
467.9921,0.4783,445.4474,0.6795,-49.41, 
468.4722,0.4820,446.1193,0.6643,-48.96, 
468.9511,0.4759,446.7924,0.6819,-48.49, 
469.4288,0.4795,447.4667,0.6668,-48.02, 
469.9052,0.4733,448.1423,0.6845,-47.55, 
470.3803,0.4768,448.8192,0.6694,-47.07, 
470.8540,0.4706,449.4975,0.6872,-46.58, 
471.3263,0.4740,450.1772,0.6722,-46.08, 
471.7971,0.4677,450.8584,0.6901,-45.58, 
472.2665,0.4711,451.5410,0.6752,-45.07, 
472.7343,0.4646,452.2252,0.6931,-44.56, 
473.2006,0.4679,452.9109,0.6783,-44.03, 
473.6653,0.4614,453.5982,0.6963,-43.50, 
474.1283,0.4646,454.2872,0.6816,-42.96, 
474.5897,0.4580,454.9779,0.6997,-42.41, 
475.0492,0.4612,455.6703,0.6851,-41.86, 
475.5071,0.4545,456.3645,0.7033,-41.29, 
475.9631,0.4575,457.0605,0.6887,-40.72, 
476.4172,0.4508,457.7583,0.7070,-40.14, 
476.8691,0.4529,458.4575,0.6913,-39.55, 
477.3178,0.4445,459.1567,0.7072,-38.95, 
477.7626,0.4451,459.8548,0.6891,-38.34, 
478.2027,0.4351,460.5506,0.7025,-37.73, 
478.6372,0.4341,461.2428,0.6819,-37.12, 
479.0656,0.4226,461.9302,0.6929,-36.50, 
479.4869,0.4201,462.6115,0.6697,-35.88, 
479.9005,0.4071,463.2854,0.6781,-35.26, 
480.3057,0.4032,463.9506,0.6523,-34.64, 
480.7017,0.3889,464.6057,0.6580,-34.02, 
481.0883,0.3844,465.2502,0.6308,-33.40, 
481.4656,0.3702,465.8838,0.6364,-32.79, 
481.8336,0.3659,466.5065,0.6090,-32.18, 
482.1925,0.3519,467.1182,0.6144,-31.58, 
482.5426,0.3485,467.7194,0.5881,-30.98, 
482.8849,0.3361,468.3114,0.5959,-30.38, 
483.2201,0.3343,468.8953,0.5720,-29.79, 
483.5491,0.3236,469.4724,0.5822,-29.20, 
483.8725,0.3234,470.0440,0.5608,-28.61, 
484.1913,0.3141,470.6111,0.5735,-28.01, 
484.5061,0.3155,471.1751,0.5546,-27.42, 
484.8177,0.3077,471.7373,0.5698,-26.82, 
485.1268,0.3105,472.2990,0.5535,-26.22, 
485.4342,0.3043,472.8613,0.5712,-25.61, 
485.7392,0.3058,473.4232,0.5525,-25.00, 
486.0405,0.2967,473.9859,0.5730,-24.38, 
486.3426,0.3076,474.5478,0.5507,-23.76, 
486.6457,0.2985,475.1087,0.5712,-23.14, 
486.9497,0.3094,475.6687,0.5488,-22.53, 
487.2546,0.3004,476.2278,0.5694,-21.92, 
487.5604,0.3112,476.7860,0.5470,-21.32, 
487.8671,0.3022,477.3433,0.5676,-20.72, 
488.1747,0.3131,477.8997,0.5452,-20.13, 
488.4833,0.3040,478.4551,0.5657,-19.54, 
488.7927,0.3149,479.0097,0.5434,-18.96, 
489.1031,0.3058,479.5633,0.5639,-18.37, 
489.4143,0.3167,480.1161,0.5415,-17.80, 
489.7265,0.3076,480.6679,0.5621,-17.23, 
490.0395,0.3185,481.2189,0.5398,-16.66, 
490.3535,0.3094,481.7689,0.5604,-16.09, 
490.6683,0.3202,482.3181,0.5380,-15.53, 
490.9839,0.3111,482.8665,0.5587,-14.98, 
491.3004,0.3219,483.4140,0.5363,-14.43, 
491.6177,0.3128,483.9607,0.5570,-13.88, 
491.9359,0.3235,484.5065,0.5347,-13.34, 
492.2548,0.3144,485.0516,0.5554,-12.80, 
492.5746,0.3251,485.5958,0.5331,-12.26, 
492.8951,0.3159,486.1393,0.5538,-11.73, 
493.2164,0.3266,486.6820,0.5316,-11.20, 
493.5384,0.3174,487.2240,0.5523,-10.67, 
493.8612,0.3281,487.7652,0.5301,-10.15, 
494.1847,0.3188,488.3057,0.5509,-9.63, 
494.5088,0.3295,488.8456,0.5288,-9.12, 
494.8337,0.3202,489.3847,0.5496,-8.61, 
495.1592,0.3308,489.9232,0.5275,-8.10, 
495.4853,0.3215,490.4611,0.5483,-7.59, 
495.8120,0.3320,490.9984,0.5262,-7.09, 
496.1394,0.3226,491.5350,0.5471,-6.59, 
496.4672,0.3331,492.0712,0.5251,-6.09, 
496.7957,0.3237,492.6067,0.5460,-5.60, 
497.1247,0.3342,493.1417,0.5240,-5.11, 
497.4541,0.3247,493.6763,0.5450,-4.62, 
497.7841,0.3351,494.2103,0.5231,-4.13, 
498.1144,0.3256,494.7440,0.5441,-3.65, 
498.4453,0.3360,495.2771,0.5222,-3.16, 
498.7765,0.3264,495.8099,0.5433,-2.68, 
499.1081,0.3368,496.3423,0.5215,-2.20, 
499.4400,0.3271,496.8744,0.5426,-1.72, 
499.7723,0.3374,497.4061,0.5208,-1.25, 
500.1049,0.3277,497.9375,0.5420,-0.77, 
500.4377,0.3379,498.4687,0.5203,-0.30, 
500.7707,0.3282,498.9997,0.5416, 0.17, 
501.1040,0.3383,499.5304,0.5199, 0.64, 
501.4375,0.3285,500.0609,0.5412, 1.11, 
501.7710,0.3386,500.5914,0.5196, 1.58, 
502.1048,0.3288,501.1216,0.5410, 2.05, 
502.4385,0.3388,501.6519,0.5194, 2.52, 
502.7724,0.3289,502.1820,0.5409, 2.99, 
503.1062,0.3388,502.7122,0.5194, 3.46, 
503.4400,0.3288,503.2424,0.5409, 3.93, 
503.7738,0.3387,503.7726,0.5195, 4.40, 
504.1074,0.3286,504.3030,0.5411, 4.87, 
504.4409,0.3384,504.8335,0.5198, 5.34, 
504.7743,0.3283,505.3641,0.5415, 5.81, 
505.1074,0.3380,505.8950,0.5203, 6.28, 
505.4403,0.3277,506.4261,0.5420, 6.75, 
505.7728,0.3374,506.9576,0.5209, 7.23, 
506.1050,0.3270,507.4894,0.5427, 7.71, 
506.4368,0.3365,508.0216,0.5217, 8.18, 
506.7681,0.3261,508.5543,0.5436, 8.66, 
507.0989,0.3355,509.0875,0.5227, 9.15, 
507.4292,0.3250,509.6212,0.5448, 9.63, 
507.7588,0.3343,510.1556,0.5239,10.12, 
508.0878,0.3236,510.6906,0.5461,10.61, 
508.4160,0.3328,511.2264,0.5254,11.11, 
508.7434,0.3220,511.7630,0.5477,11.61, 
509.0699,0.3311,512.3005,0.5272,12.11, 
509.3955,0.3201,512.8389,0.5496,12.62, 
509.7201,0.3290,513.3783,0.5292,13.13, 
510.0436,0.3179,513.9188,0.5519,13.65, 
510.3658,0.3266,514.4606,0.5316,14.18, 
510.6868,0.3154,515.0036,0.5544,14.71, 
511.0064,0.3239,515.5480,0.5344,15.24, 
511.3246,0.3124,516.0938,0.5574,15.79, 
511.6411,0.3207,516.6413,0.5375,16.34, 
511.9560,0.3090,517.1904,0.5607,16.90, 
512.2691,0.3171,517.7413,0.5411,17.46, 
512.5802,0.3051,518.2942,0.5646,18.04, 
512.8892,0.3129,518.8492,0.5453,18.63, 
513.1960,0.3007,519.4064,0.5691,19.23, 
513.5004,0.3082,519.9660,0.5501,19.84, 
513.8023,0.2956,520.5281,0.5742,20.46, 
514.1014,0.3027,521.0930,0.5556,21.09, 
514.3976,0.2897,521.6608,0.5801,21.74, 
514.6906,0.2964,522.2318,0.5618,22.40, 
514.9803,0.2830,522.8061,0.5868,23.08, 
515.2664,0.2892,523.3840,0.5691,23.78, 
515.5486,0.2752,523.9658,0.5945,24.49, 
515.8266,0.2808,524.5518,0.5774,25.23, 
516.1002,0.2663,525.1422,0.6035,25.99, 
516.3689,0.2712,525.7375,0.5870,26.77, 
516.6325,0.2559,526.3379,0.6139,27.57, 
516.8904,0.2600,526.9440,0.5982,28.40, 
517.1423,0.2438,527.5561,0.6260,29.26, 
517.3877,0.2470,528.1747,0.6113,30.15, 
517.6260,0.2297,528.8004,0.6401,31.08, 
517.8585,0.2353,529.4309,0.6210,32.03, 
518.0856,0.2190,530.0638,0.6447,33.00, 
518.3070,0.2238,530.6973,0.6224,33.98, 
518.5222,0.2068,531.3299,0.6428,34.98, 
518.7312,0.2110,531.9598,0.6170,35.98, 
518.9335,0.1936,532.5852,0.6338,36.99, 
519.1291,0.1975,533.2042,0.6043,38.00, 
519.3178,0.1799,533.8150,0.6173,39.01, 
519.4995,0.1836,534.4156,0.5839,40.01, 
519.6742,0.1658,535.0041,0.5931,41.00, 
519.8420,0.1698,535.5793,0.5574,41.97, 
520.0033,0.1528,536.1409,0.5658,42.93, 
