1.0080
298.5599,0.5938,260.0607,0.5582,-87.69, 
299.1539,0.5943,260.6187,0.5577,-87.78, 
299.7476,0.5931,261.1771,0.5589,-87.86, 
300.3409,0.5936,261.7357,0.5584,-87.94, 
300.9339,0.5924,262.2947,0.5596,-88.03, 
301.5266,0.5929,262.8541,0.5591,-88.10, 
302.1189,0.5918,263.4137,0.5602,-88.18, 
302.7109,0.5923,263.9737,0.5597,-88.26, 
303.3026,0.5911,264.5340,0.5609,-88.33, 
303.8940,0.5916,265.0947,0.5604,-88.41, 
304.4850,0.5905,265.6556,0.5615,-88.48, 
305.0757,0.5910,266.2169,0.5610,-88.55, 
305.6661,0.5898,266.7785,0.5622,-88.62, 
306.2562,0.5903,267.3405,0.5617,-88.69, 
306.8459,0.5892,267.9027,0.5628,-88.75, 
307.4353,0.5897,268.4653,0.5623,-88.82, 
308.0244,0.5885,269.0282,0.5635,-88.88, 
308.6132,0.5891,269.5914,0.5629,-88.94, 
309.2017,0.5879,270.1549,0.5641,-89.00, 
309.7899,0.5884,270.7188,0.5636,-89.06, 
310.3777,0.5873,271.2829,0.5647,-89.11, 
310.9652,0.5878,271.8474,0.5642,-89.17, 
311.5525,0.5866,272.4122,0.5654,-89.22, 
312.1393,0.5871,272.9773,0.5649,-89.27, 
312.7259,0.5860,273.5427,0.5660,-89.32, 
313.3122,0.5865,274.1085,0.5655,-89.37, 
313.8981,0.5854,274.6745,0.5666,-89.42, 
314.4837,0.5859,275.2409,0.5661,-89.47, 
315.0690,0.5847,275.8076,0.5673,-89.51, 
315.6540,0.5852,276.3747,0.5668,-89.55, 
316.2386,0.5841,276.9420,0.5679,-89.59, 
316.8229,0.5846,277.5097,0.5674,-89.63, 
317.4069,0.5834,278.0777,0.5686,-89.67, 
317.9906,0.5839,278.6461,0.5681,-89.71, 
318.5739,0.5827,279.2148,0.5693,-89.74, 
319.1569,0.5832,279.7838,0.5688,-89.78, 
319.7395,0.5821,280.3531,0.5699,-89.81, 
320.3218,0.5825,280.9228,0.5695,-89.84, 
320.9038,0.5814,281.4929,0.5706,-89.87, 
321.4854,0.5818,282.0633,0.5702,-89.89, 
322.0666,0.5807,282.6340,0.5713,-89.92, 
322.6475,0.5811,283.2051,0.5709,-89.94, 
323.2280,0.5799,283.7766,0.5721,-89.96, 
323.8082,0.5804,284.3485,0.5716,-89.98, 
324.3880,0.5792,284.9207,0.5728,-90.00, 
324.9674,0.5796,285.4933,0.5724,-90.02, 
325.5464,0.5784,286.0662,0.5736,-90.03, 
326.1250,0.5789,286.6396,0.5731,-90.05, 
326.7033,0.5776,287.2134,0.5744,-90.06, 
327.2811,0.5780,287.7875,0.5740,-90.07, 
327.8585,0.5768,288.3621,0.5752,-90.07, 
328.4355,0.5772,288.9371,0.5748,-90.08, 
329.0121,0.5759,289.5125,0.5761,-90.08, 
329.5883,0.5763,290.0884,0.5757,-90.08, 
330.1640,0.5751,290.6647,0.5769,-90.08, 
330.7392,0.5754,291.2414,0.5766,-90.07, 
331.3140,0.5742,291.8186,0.5778,-90.07, 
331.8888,0.5754,292.3958,0.5766,-90.06, 
332.4637,0.5742,292.9730,0.5778,-90.06, 
333.0385,0.5754,293.5501,0.5766,-90.05, 
333.6134,0.5742,294.1273,0.5778,-90.05, 
334.1882,0.5755,294.7044,0.5765,-90.04, 
334.7631,0.5743,295.2816,0.5777,-90.04, 
335.3379,0.5755,295.8587,0.5765,-90.03, 
335.9128,0.5743,296.4358,0.5777,-90.03, 
336.4877,0.5755,297.0130,0.5765,-90.02, 
337.0626,0.5743,297.5901,0.5777,-90.01, 
337.6375,0.5755,298.1672,0.5765,-90.01, 
338.2124,0.5743,298.7443,0.5777,-90.00, 
338.7873,0.5755,299.3214,0.5765,-90.00, 
339.3622,0.5743,299.8985,0.5777,-89.99, 
339.9371,0.5755,300.4755,0.5765,-89.99, 
340.5121,0.5743,301.0526,0.5777,-89.98, 
341.0870,0.5756,301.6296,0.5764,-89.98, 
341.6620,0.5744,302.2067,0.5776,-89.97, 
342.2369,0.5756,302.7837,0.5764,-89.97, 
342.8119,0.5744,303.3607,0.5776,-89.96, 
343.3869,0.5756,303.9377,0.5764,-89.96, 
343.9619,0.5744,304.5147,0.5776,-89.95, 
344.5369,0.5756,305.0917,0.5764,-89.95, 
345.1120,0.5744,305.6687,0.5776,-89.95, 
345.6870,0.5757,306.2456,0.5763,-89.94, 
346.2621,0.5745,306.8226,0.5775,-89.94, 
346.8371,0.5757,307.3995,0.5763,-89.93, 
347.4122,0.5745,307.9764,0.5775,-89.93, 
347.9873,0.5757,308.5533,0.5763,-89.92, 
348.5624,0.5745,309.1302,0.5775,-89.92, 
349.1376,0.5758,309.7071,0.5762,-89.91, 
349.7127,0.5746,310.2839,0.5774,-89.91, 
350.2879,0.5758,310.8607,0.5762,-89.91, 
350.8631,0.5746,311.4376,0.5774,-89.90, 
351.4383,0.5758,312.0144,0.5762,-89.90, 
352.0135,0.5746,312.5911,0.5774,-89.90, 
352.5888,0.5759,313.1679,0.5761,-89.89, 
353.1640,0.5747,313.7446,0.5773,-89.89, 
353.7393,0.5759,314.3213,0.5761,-89.88, 
354.3146,0.5747,314.8980,0.5773,-89.88, 
354.8899,0.5759,315.4747,0.5761,-89.88, 
355.4653,0.5748,316.0513,0.5772,-89.88, 
356.0407,0.5760,316.6280,0.5760,-89.87, 
356.6161,0.5748,317.2046,0.5772,-89.87, 
357.1915,0.5760,317.7811,0.5760,-89.87, 
357.7670,0.5749,318.3577,0.5771,-89.86, 
358.3424,0.5761,318.9342,0.5759,-89.86, 
358.9179,0.5749,319.5107,0.5771,-89.86, 
359.4935,0.5762,320.0872,0.5758,-89.86, 
360.0690,0.5750,320.6636,0.5770,-89.85, 
360.6446,0.5762,321.2400,0.5758,-89.85, 
361.2203,0.5750,321.8164,0.5770,-89.85, 
361.7959,0.5763,322.3927,0.5757,-89.85, 
362.3716,0.5751,322.9690,0.5769,-89.85, 
362.9473,0.5764,323.5453,0.5756,-89.85, 
363.5231,0.5752,324.1215,0.5768,-89.85, 
364.0989,0.5764,324.6977,0.5756,-89.84, 
364.6747,0.5752,325.2739,0.5768,-89.84, 
365.2506,0.5765,325.8500,0.5755,-89.84, 
365.8265,0.5753,326.4261,0.5767,-89.84, 
366.4025,0.5766,327.0022,0.5754,-89.84, 
366.9785,0.5754,327.5782,0.5766,-89.84, 
367.5545,0.5767,328.1541,0.5753,-89.84, 
368.1306,0.5755,328.7300,0.5765,-89.84, 
368.7067,0.5768,329.3059,0.5752,-89.84, 
369.2829,0.5756,329.8817,0.5764,-89.84, 
369.8591,0.5769,330.4575,0.5751,-89.85, 
370.4354,0.5757,331.0332,0.5763,-89.85, 
371.0117,0.5770,331.6089,0.5750,-89.85, 
371.5881,0.5758,332.1845,0.5762,-89.85, 
372.1645,0.5771,332.7601,0.5749,-89.85, 
372.7410,0.5759,333.3356,0.5761,-89.85, 
373.3175,0.5772,333.9111,0.5748,-89.86, 
373.8941,0.5760,334.4865,0.5760,-89.86, 
374.4708,0.5773,335.0619,0.5747,-89.86, 
375.0475,0.5761,335.6371,0.5759,-89.87, 
375.6243,0.5774,336.2124,0.5746,-89.87, 
376.2011,0.5763,336.7875,0.5757,-89.87, 
376.7780,0.5775,337.3626,0.5745,-89.88, 
377.3550,0.5764,337.9377,0.5756,-89.88, 
377.9320,0.5777,338.5126,0.5743,-89.89, 
378.5091,0.5765,339.0875,0.5755,-89.89, 
379.0863,0.5778,339.6623,0.5742,-89.90, 
379.6636,0.5767,340.2371,0.5753,-89.91, 
380.2409,0.5780,340.8117,0.5740,-89.91, 
380.8183,0.5768,341.3863,0.5752,-89.92, 
381.3958,0.5781,341.9608,0.5739,-89.93, 
381.9734,0.5770,342.5353,0.5750,-89.93, 
382.5510,0.5783,343.1096,0.5737,-89.94, 
383.1288,0.5772,343.6839,0.5748,-89.95, 
383.7066,0.5785,344.2580,0.5735,-89.96, 
384.2845,0.5774,344.8321,0.5746,-89.97, 
384.8625,0.5787,345.4061,0.5733,-89.98, 
385.4406,0.5775,345.9800,0.5745,-89.99, 
386.0188,0.5789,346.5538,0.5731,-90.00, 
386.5971,0.5777,347.1275,0.5743,-90.01, 
387.1755,0.5790,347.7012,0.5730,-90.02, 
387.7540,0.5779,348.2747,0.5741,-90.03, 
388.3326,0.5793,348.8481,0.5727,-90.04, 
388.9113,0.5781,349.4214,0.5739,-90.06, 
389.4901,0.5795,349.9946,0.5725,-90.07, 
390.0690,0.5784,350.5676,0.5736,-90.08, 
390.6480,0.5797,351.1406,0.5723,-90.10, 
391.2272,0.5786,351.7135,0.5734,-90.11, 
391.8065,0.5799,352.2862,0.5721,-90.13, 
392.3858,0.5788,352.8588,0.5732,-90.15, 
392.9653,0.5802,353.4313,0.5718,-90.16, 
393.5450,0.5791,354.0037,0.5729,-90.18, 
394.1247,0.5804,354.5759,0.5716,-90.20, 
394.7046,0.5793,355.1480,0.5727,-90.22, 
395.2846,0.5807,355.7200,0.5713,-90.23, 
395.8648,0.5796,356.2919,0.5724,-90.25, 
396.4450,0.5810,356.8636,0.5710,-90.27, 
397.0254,0.5799,357.4352,0.5721,-90.30, 
397.6060,0.5812,358.0066,0.5708,-90.32, 
398.1867,0.5802,358.5780,0.5718,-90.34, 
398.7675,0.5815,359.1491,0.5705,-90.36, 
399.3485,0.5804,359.7201,0.5716,-90.39, 
399.9296,0.5818,360.2910,0.5702,-90.41, 
400.5109,0.5807,360.8617,0.5713,-90.44, 
401.0923,0.5821,361.4323,0.5699,-90.46, 
401.6739,0.5810,362.0027,0.5710,-90.49, 
402.2556,0.5824,362.5730,0.5696,-90.52, 
402.8375,0.5814,363.1431,0.5706,-90.54, 
403.4195,0.5827,363.7131,0.5693,-90.57, 
404.0017,0.5817,364.2829,0.5703,-90.60, 
404.5842,0.5832,364.8525,0.5688,-90.63, 
405.1679,0.5843,365.4208,0.5677,-90.67, 
405.7529,0.5858,365.9877,0.5662,-90.71, 
406.3394,0.5870,366.5533,0.5650,-90.76, 
406.9272,0.5886,367.1174,0.5634,-90.82, 
407.5165,0.5899,367.6801,0.5621,-90.88, 
408.1073,0.5916,368.2414,0.5604,-90.95, 
408.6995,0.5930,368.8011,0.5590,-91.03, 
409.2934,0.5947,369.3593,0.5573,-91.12, 
409.8888,0.5962,369.9158,0.5558,-91.21, 
410.4859,0.5980,370.4707,0.5540,-91.31, 
411.0848,0.5996,371.0239,0.5524,-91.42, 
411.6853,0.6016,371.5753,0.5504,-91.54, 
412.2877,0.6032,372.1249,0.5488,-91.66, 
412.8920,0.6053,372.6727,0.5467,-91.80, 
413.4981,0.6071,373.2185,0.5449,-91.94, 
414.1063,0.6093,373.7623,0.5427,-92.10, 
414.7165,0.6112,374.3041,0.5408,-92.26, 
415.3289,0.6135,374.8437,0.5385,-92.43, 
415.9435,0.6156,375.3812,0.5364,-92.62, 
416.5603,0.6181,375.9163,0.5339,-92.81, 
417.1796,0.6203,376.4491,0.5317,-93.02, 
417.8012,0.6230,376.9794,0.5290,-93.24, 
418.4255,0.6254,377.5072,0.5266,-93.47, 
419.0523,0.6283,378.0323,0.5237,-93.71, 
419.6819,0.6309,378.5547,0.5211,-93.97, 
420.3144,0.6340,379.0742,0.5180,-94.24, 
420.9499,0.6368,379.5908,0.5152,-94.52, 
421.5884,0.6402,380.1043,0.5118,-94.82, 
422.2301,0.6433,380.6145,0.5087,-95.13, 
422.8752,0.6469,381.1214,0.5051,-95.46, 
423.5238,0.6503,381.6249,0.5017,-95.81, 
424.1760,0.6542,382.1247,0.4978,-96.17, 
424.8320,0.6578,382.6206,0.4942,-96.55, 
425.4920,0.6621,383.1127,0.4899,-96.95, 
426.1560,0.6661,383.6006,0.4859,-97.38, 
426.8245,0.6707,384.0842,0.4813,-97.82, 
427.4974,0.6751,384.5633,0.4769,-98.28, 
428.1750,0.6801,385.0377,0.4719,-98.76, 
428.8575,0.6849,385.5071,0.4671,-99.27, 
429.5452,0.6904,385.9715,0.4616,-99.81, 
430.2382,0.6957,386.4304,0.4563,-100.37, 
430.9368,0.7016,386.8838,0.4504,-100.95, 
431.6413,0.7074,387.3313,0.4446,-101.56, 
432.3519,0.7138,387.7727,0.4382,-102.21, 
433.0689,0.7201,388.2078,0.4319,-102.88, 
433.7925,0.7271,388.6361,0.4249,-103.58, 
434.5231,0.7340,389.0576,0.4180,-104.32, 
435.2608,0.7416,389.4718,0.4104,-105.10, 
436.0061,0.7490,389.8785,0.4030,-105.90, 
436.7592,0.7572,390.2774,0.3948,-106.75, 
437.5204,0.7652,390.6682,0.3868,-107.63, 
438.2899,0.7739,391.0507,0.3781,-108.56, 
439.0681,0.7825,391.4245,0.3695,-109.52, 
439.8552,0.7917,391.7894,0.3603,-110.53, 
440.6514,0.8007,392.1452,0.3513,-111.58, 
441.4570,0.8104,392.4917,0.3416,-112.68, 
442.2720,0.8198,392.8286,0.3322,-113.82, 
443.0968,0.8297,393.1559,0.3223,-115.01, 
443.9312,0.8392,393.4734,0.3128,-116.24, 
444.7754,0.8491,393.7813,0.3029,-117.52, 
445.6292,0.8586,394.0794,0.2934,-118.85, 
446.4926,0.8682,394.3680,0.2838,-120.22, 
447.3653,0.8772,394.6473,0.2748,-121.64, 
448.2470,0.8862,394.9176,0.2658,-123.10, 
449.1373,0.8944,395.1793,0.2576,-124.60, 
450.0357,0.9023,395.4330,0.2497,-126.14, 
450.9414,0.9091,395.6793,0.2429,-127.71, 
451.8537,0.9156,395.9189,0.2364,-129.32, 
452.7719,0.9207,396.1528,0.2313,-130.95, 
453.6948,0.9252,396.3818,0.2268,-132.61, 
454.6216,0.9283,396.6070,0.2237,-134.28, 
455.5511,0.9307,396.8296,0.2213,-135.97, 
456.4821,0.9315,397.0505,0.2205,-137.66, 
457.4136,0.9315,397.2710,0.2205,-139.36, 
458.3443,0.9300,397.4923,0.2220,-141.06, 
459.2732,0.9277,397.7155,0.2243,-142.74, 
460.1959,0.9178,397.9437,0.2322,-144.40, 
461.1040,0.8985,398.1836,0.2474,-145.99, 
461.9965,0.8864,398.4340,0.2535,-147.52, 
462.8724,0.8653,398.6940,0.2665,-148.99, 
463.7308,0.8515,398.9624,0.2703,-150.40, 
464.5709,0.8288,399.2380,0.2809,-151.75, 
465.3920,0.8135,399.5195,0.2821,-153.04, 
466.1934,0.7893,399.8056,0.2901,-154.27, 
466.9744,0.7726,400.0949,0.2886,-155.44, 
467.7343,0.7471,400.3863,0.2940,-156.56, 
468.4731,0.7305,400.6785,0.2905,-157.63, 
469.1915,0.7064,400.9710,0.2944,-158.64, 
469.8902,0.6910,401.2630,0.2896,-159.62, 
470.5698,0.6681,401.5540,0.2924,-160.54, 
471.2315,0.6553,401.8437,0.2870,-161.43, 
471.8772,0.6361,402.1323,0.2901,-162.28, 
472.5087,0.6269,402.4199,0.2852,-163.11, 
473.1278,0.6113,402.7068,0.2887,-163.90, 
473.7362,0.6054,402.9934,0.2845,-164.67, 
474.3354,0.5931,403.2801,0.2888,-165.41, 
474.9272,0.5904,403.5671,0.2854,-166.14, 
475.5130,0.5812,403.8551,0.2906,-166.85, 
476.0944,0.5816,404.1445,0.2882,-167.55, 
476.6729,0.5753,404.4358,0.2944,-168.23, 
477.2473,0.5736,404.7282,0.2904,-168.91, 
477.8179,0.5676,405.0216,0.2964,-169.57, 
478.3866,0.5699,405.3169,0.2941,-170.22, 
478.9536,0.5641,405.6139,0.2999,-170.87, 
479.5190,0.5666,405.9125,0.2974,-171.50, 
480.0828,0.5611,406.2127,0.3029,-172.13, 
480.6453,0.5638,406.5143,0.3002,-172.76, 
481.2064,0.5585,406.8171,0.3055,-173.37, 
481.7663,0.5614,407.1212,0.3026,-173.98, 
482.3251,0.5562,407.4264,0.3078,-174.59, 
482.8828,0.5593,407.7327,0.3047,-175.19, 
483.4397,0.5543,408.0399,0.3097,-175.78, 
483.9956,0.5576,408.3479,0.3064,-176.38, 
484.5509,0.5528,408.6567,0.3112,-176.96, 
485.1054,0.5563,408.9661,0.3077,-177.55, 
485.6594,0.5517,409.2761,0.3123,-178.13, 
486.2128,0.5553,409.5867,0.3087,-178.71, 
486.7659,0.5508,409.8976,0.3132,-179.29, 
487.3186,0.5546,410.2089,0.3094,-179.87, 
487.8710,0.5503,410.5205,0.3137,179.56, 
488.4233,0.5542,410.8322,0.3098,178.98, 
488.9755,0.5501,411.1441,0.3139,178.41, 
489.5276,0.5542,411.4559,0.3098,177.84, 
490.0798,0.5502,411.7677,0.3138,177.26, 
490.6322,0.5545,412.0793,0.3095,176.69, 
491.1847,0.5507,412.3908,0.3133,176.11, 
491.7376,0.5551,412.7019,0.3089,175.54, 
492.2909,0.5514,413.0126,0.3126,174.96, 
492.8446,0.5560,413.3229,0.3080,174.38, 
493.3989,0.5525,413.6327,0.3115,173.79, 
493.9538,0.5573,413.9418,0.3067,173.20, 
494.5094,0.5540,414.2501,0.3100,172.61, 
495.0658,0.5589,414.5577,0.3051,172.02, 
495.6231,0.5557,414.8644,0.3083,171.42, 
496.1814,0.5608,415.1701,0.3032,170.82, 
496.7408,0.5579,415.4747,0.3061,170.21, 
497.3013,0.5632,415.7782,0.3008,169.60, 
497.8631,0.5604,416.0804,0.3036,168.98, 
498.4263,0.5659,416.3812,0.2981,168.35, 
498.9909,0.5634,416.6806,0.3006,167.72, 
499.5571,0.5691,416.9784,0.2949,167.08, 
500.1250,0.5667,417.2745,0.2973,166.43, 
500.6947,0.5726,417.5689,0.2914,165.77, 
501.2662,0.5705,417.8613,0.2935,165.10, 
501.8398,0.5767,418.1517,0.2873,164.43, 
502.4156,0.5748,418.4399,0.2892,163.74, 
502.9936,0.5812,418.7259,0.2828,163.05, 
503.5741,0.5796,419.0095,0.2844,162.34, 
504.1571,0.5863,419.2905,0.2777,161.62, 
504.7427,0.5850,419.5688,0.2790,160.88, 
505.3312,0.5920,419.8443,0.2720,160.13, 
505.9227,0.5910,420.1168,0.2730,159.37, 
506.5173,0.5983,420.3862,0.2657,158.60, 
507.1153,0.5976,420.6522,0.2664,157.80, 
507.7167,0.6052,420.9148,0.2588,157.00, 
508.3217,0.6049,421.1738,0.2591,156.17, 
508.9306,0.6129,421.4289,0.2511,155.32, 
509.5435,0.6129,421.6800,0.2511,154.46, 
510.1606,0.6213,421.9269,0.2427,153.58, 
510.7821,0.6217,422.1694,0.2423,152.67, 
511.4082,0.6305,422.4074,0.2335,151.75, 
512.0391,0.6313,422.6405,0.2327,150.80, 
512.6749,0.6405,422.8686,0.2235,149.82, 
513.3160,0.6417,423.0915,0.2223,148.82, 
513.9626,0.6513,423.3089,0.2127,147.80, 
514.6148,0.6530,423.5208,0.2110,146.75, 
515.2728,0.6630,423.7267,0.2010,145.67, 
515.9369,0.6651,423.9266,0.1989,144.56, 
516.6072,0.6756,424.1203,0.1884,143.42, 
517.0562,0.2224,424.2473,0.0656,142.65, 
517.5056,0.6764,424.3739,0.1876,141.88, 
517.9552,0.2230,424.5003,0.0650,141.11, 
518.4051,0.6767,424.6264,0.1873,140.34, 
518.8550,0.2231,424.7525,0.0649,139.57, 
519.3050,0.6767,424.8786,0.1873,138.79, 
519.7548,0.2229,425.0048,0.0651,138.02, 
520.2043,0.6762,425.1312,0.1878,137.25, 
520.6536,0.2222,425.2580,0.0658,136.48, 
521.1023,0.6753,425.3852,0.1887,135.71, 
521.5506,0.2211,425.5129,0.0669,134.95, 
521.9982,0.6741,425.6413,0.1899,134.18, 
522.4450,0.2196,425.7705,0.0684,133.43, 
522.8910,0.6724,425.9005,0.1916,132.67, 
523.3361,0.2178,426.0314,0.0702,131.92, 
523.7802,0.6703,426.1634,0.1937,131.18, 
524.2231,0.2155,426.2964,0.0725,130.44, 
524.6648,0.6679,426.4307,0.1961,129.70, 
525.1053,0.2130,426.5662,0.0750,128.97, 
525.5444,0.6652,426.7031,0.1988,128.25, 
525.9821,0.2101,426.8414,0.0779,127.54, 
526.4183,0.6622,426.9813,0.2018,126.83, 
526.8529,0.2070,427.1226,0.0810,126.13, 
527.2859,0.6590,427.2656,0.2050,125.44, 
527.7173,0.2037,427.4103,0.0843,124.75, 
528.1469,0.6556,427.5566,0.2084,124.08, 
528.5747,0.2002,427.7048,0.0878,123.41, 
529.0008,0.6519,427.8547,0.2121,122.75, 
529.4250,0.1965,428.0065,0.0915,122.10, 
529.8473,0.6482,428.1602,0.2158,121.46, 
530.2677,0.1926,428.3158,0.0954,120.83, 
530.6862,0.6443,428.4733,0.2197,120.20, 
531.1028,0.1887,428.6328,0.0993,119.59, 
531.5173,0.6404,428.7942,0.2236,118.99, 
531.9299,0.1848,428.9576,0.1032,118.39, 
532.3405,0.6364,429.1230,0.2276,117.81, 
532.7491,0.1808,429.2904,0.1072,117.23, 
533.1557,0.6324,429.4599,0.2316,116.66, 
533.5602,0.1768,429.6313,0.1112,116.11, 
533.9628,0.6284,429.8047,0.2356,115.56, 
534.3634,0.1728,429.9802,0.1152,115.02, 
534.7619,0.6244,430.1576,0.2396,114.50, 
535.1585,0.1688,430.3370,0.1192,113.98, 
535.5531,0.6204,430.5184,0.2436,113.47, 
535.9457,0.1648,430.7018,0.1232,112.97, 
536.3364,0.6165,430.8871,0.2475,112.48, 
536.7252,0.1610,431.0743,0.1270,112.00, 
537.1120,0.6127,431.2635,0.2513,111.52, 
537.4970,0.1572,431.4546,0.1308,111.06, 
537.8800,0.6089,431.6475,0.2551,110.61, 
538.2612,0.1535,431.8423,0.1345,110.16, 
538.6406,0.6053,432.0390,0.2587,109.73, 
539.0181,0.1498,432.2374,0.1382,109.30, 
539.3938,0.6017,432.4377,0.2623,108.88, 
539.7678,0.1463,432.6397,0.1417,108.47, 
540.1400,0.5982,432.8435,0.2658,108.07, 
540.5105,0.1428,433.0490,0.1452,107.67, 
540.8793,0.5948,433.2562,0.2692,107.29, 
541.2465,0.1395,433.4651,0.1485,106.91, 
541.6119,0.5915,433.6756,0.2725,106.54, 
541.9758,0.1362,433.8877,0.1518,106.18, 
542.3380,0.5883,434.1015,0.2757,105.82, 
542.6987,0.1331,434.3168,0.1549,105.48, 
543.0578,0.5852,434.5337,0.2788,105.14, 
543.4154,0.1300,434.7521,0.1580,104.80, 
543.7715,0.5822,434.9720,0.2818,104.48, 
544.1262,0.1271,435.1934,0.1609,104.16, 
544.4793,0.5793,435.4162,0.2847,103.85, 
544.8311,0.1242,435.6405,0.1638,103.55, 
545.1814,0.5765,435.8661,0.2875,103.25, 
545.5304,0.1215,436.0932,0.1665,102.96, 
545.8780,0.5737,436.3216,0.2903,102.67, 
546.2242,0.1188,436.5513,0.1692,102.39, 
546.5692,0.5711,436.7823,0.2929,102.12, 
546.9128,0.1162,437.0147,0.1718,101.86, 
547.2552,0.5686,437.2483,0.2954,101.60, 
547.5964,0.1137,437.4832,0.1743,101.34, 
547.9363,0.5661,437.7192,0.2979,101.10, 
548.2750,0.1113,437.9565,0.1767,100.85, 
548.6125,0.5637,438.1950,0.3003,100.62, 
548.9489,0.1090,438.4347,0.1790,100.39, 
549.2841,0.5614,438.6755,0.3026,100.16, 
549.6181,0.1067,438.9174,0.1813,99.94, 
549.9511,0.5592,439.1604,0.3048,99.73, 
550.2830,0.1045,439.4046,0.1835,99.52, 
550.6138,0.5571,439.6498,0.3069,99.31, 
550.9435,0.1024,439.8960,0.1856,99.11, 
551.2722,0.5550,440.1433,0.3090,98.92, 
551.5999,0.1003,440.3917,0.1877,98.73, 
551.9265,0.5530,440.6410,0.3110,98.55, 
552.2522,0.0984,440.8913,0.1896,98.37, 
552.5769,0.5510,441.1427,0.3130,98.19, 
552.9006,0.0964,441.3949,0.1916,98.02, 
553.2233,0.5491,441.6482,0.3149,97.85, 
553.5452,0.0946,441.9023,0.1934,97.69, 
553.8661,0.5473,442.1574,0.3167,97.53, 
554.1861,0.0927,442.4134,0.1953,97.38, 
554.5052,0.5455,442.6703,0.3185,97.23, 
554.8234,0.0910,442.9281,0.1970,97.09, 
555.1407,0.5437,443.1868,0.3203,96.95, 
555.4572,0.0892,443.4463,0.1988,96.81, 
555.7728,0.5420,443.7067,0.3220,96.68, 
556.0876,0.0876,443.9679,0.2004,96.55, 
556.4015,0.5404,444.2300,0.3236,96.43, 
556.7147,0.0859,444.4928,0.2021,96.31, 
557.0270,0.5387,444.7565,0.3253,96.19, 
557.3385,0.0843,445.0210,0.2037,96.08, 
557.6493,0.5371,445.2863,0.3269,95.97, 
557.9592,0.0827,445.5523,0.2053,95.87, 
558.2684,0.5356,445.8192,0.3284,95.77, 
558.5768,0.0812,446.0867,0.2068,95.67, 
558.8844,0.5341,446.3551,0.3299,95.58, 
559.1913,0.0797,446.6242,0.2083,95.49, 
559.4975,0.5326,446.8941,0.3314,95.40, 
559.8029,0.0782,447.1646,0.2098,95.32, 
560.1076,0.5311,447.4360,0.3329,95.24, 
560.4115,0.0768,447.7080,0.2112,95.16, 
560.7148,0.5297,447.9808,0.3343,95.09, 
561.0173,0.0754,448.2542,0.2126,95.02, 
561.3191,0.5283,448.5284,0.3357,94.95, 
561.6197,0.0729,448.8028,0.2131,94.89, 
561.9180,0.5237,449.0764,0.3342,94.83, 
562.2131,0.0663,449.3483,0.2096,94.77, 
562.5038,0.5151,449.6175,0.3287,94.72, 
562.7891,0.0556,449.8830,0.2021,94.68, 
563.0681,0.5024,450.1437,0.3193,94.63, 
563.3398,0.0409,450.3986,0.1906,94.59, 
563.6031,0.4857,450.6468,0.3057,94.56, 
563.8571,0.0223,450.8871,0.1750,94.52, 
564.1008,0.4651,451.1186,0.2880,94.49, 
564.3337,0.0008,451.3407,0.1562,94.47, 
564.5560,0.4437,451.5534,0.2691,94.45, 
564.7675,-0.0206,451.7565,0.1372,94.43, 
564.9685,0.4225,451.9501,0.2500,94.41, 
565.1589,-0.0417,452.1341,0.1180,94.39, 
565.3388,0.4015,452.3084,0.2307,94.38, 
565.5083,-0.0626,452.4731,0.0986,94.37, 
565.6673,0.3806,452.6280,0.2112,94.36, 
565.8159,-0.0834,452.7731,0.0790,94.35, 
565.9542,0.3599,452.9085,0.1916,94.34, 
566.0821,-0.1040,453.0339,0.0594,94.34, 
566.1998,0.3393,453.1496,0.1719,94.33, 
566.3072,-0.1245,453.2553,0.0396,94.33, 
566.4044,0.3189,453.3511,0.1520,94.32, 
566.4913,-0.1450,453.4369,0.0197,94.32, 
566.5681,0.2985,453.5128,0.1321,94.32, 
566.6347,-0.1653,453.5787,-0.0003,94.32, 
566.6911,0.2782,453.6346,0.1121,94.32, 
566.7379,-0.1846,453.6810,-0.0193,94.32, 
566.7760,0.2609,453.7188,0.0950,94.32, 
566.8066,-0.1998,453.7492,-0.0344,94.31, 
566.8306,0.2478,453.7730,0.0820,94.31, 
566.8490,-0.2109,453.7913,-0.0454,94.31, 
566.8629,0.2387,453.8051,0.0730,94.31, 
566.8732,-0.2180,453.8154,-0.0524,94.31, 
566.8810,0.2336,453.8231,0.0679,94.31, 
566.8873,-0.2210,453.8293,-0.0554,94.31, 
566.8931,0.2326,453.8351,0.0669,94.31, 
566.8960,0.0000,453.8380,0.0000,94.31, 
