1.4400
14.0570,0.5768,14.0374,0.5752, 4.34, 
14.6339,0.5768,14.6125,0.5752, 4.34, 
15.2107,0.5769,15.1877,0.5751, 4.34, 
15.7876,0.5769,15.7628,0.5751, 4.33, 
16.3645,0.5769,16.3379,0.5751, 4.33, 
16.9414,0.5769,16.9130,0.5751, 4.32, 
17.5184,0.5770,17.4880,0.5750, 4.32, 
18.0954,0.5770,18.0630,0.5750, 4.31, 
18.6724,0.5770,18.6380,0.5750, 4.31, 
19.2494,0.5771,19.2130,0.5749, 4.31, 
19.8265,0.5771,19.7879,0.5749, 4.30, 
20.4036,0.5771,20.3628,0.5749, 4.30, 
20.9808,0.5771,20.9376,0.5749, 4.29, 
21.5579,0.5772,21.5125,0.5748, 4.28, 
22.1351,0.5772,22.0873,0.5748, 4.28, 
22.7123,0.5772,22.6621,0.5748, 4.27, 
23.2896,0.5773,23.2368,0.5747, 4.27, 
23.8668,0.5773,23.8116,0.5747, 4.26, 
24.4441,0.5773,24.3863,0.5747, 4.26, 
25.0214,0.5773,24.9610,0.5747, 4.25, 
25.5988,0.5774,25.5356,0.5746, 4.24, 
26.1762,0.5774,26.1102,0.5746, 4.24, 
26.7536,0.5774,26.6848,0.5746, 4.23, 
27.3310,0.5774,27.2594,0.5746, 4.23, 
27.9084,0.5775,27.8340,0.5745, 4.22, 
28.4859,0.5775,28.4085,0.5745, 4.21, 
29.0634,0.5775,28.9830,0.5745, 4.20, 
29.6409,0.5775,29.5575,0.5745, 4.20, 
30.2184,0.5775,30.1320,0.5745, 4.19, 
30.7960,0.5776,30.7064,0.5744, 4.18, 
31.3736,0.5776,31.2808,0.5744, 4.18, 
31.9512,0.5776,31.8552,0.5744, 4.17, 
32.5288,0.5776,32.4296,0.5744, 4.16, 
33.1064,0.5777,33.0040,0.5743, 4.15, 
33.6841,0.5777,33.5783,0.5743, 4.15, 
34.2618,0.5777,34.1526,0.5743, 4.14, 
34.8395,0.5777,34.7269,0.5743, 4.13, 
35.4172,0.5777,35.3012,0.5743, 4.12, 
35.9950,0.5778,35.8754,0.5742, 4.12, 
36.5727,0.5778,36.4497,0.5742, 4.11, 
37.1505,0.5778,37.0239,0.5742, 4.10, 
37.7283,0.5778,37.5981,0.5742, 4.09, 
38.3061,0.5778,38.1723,0.5742, 4.08, 
38.8840,0.5778,38.7464,0.5742, 4.07, 
39.4618,0.5779,39.3206,0.5741, 4.07, 
40.0397,0.5779,39.8947,0.5741, 4.06, 
40.6176,0.5779,40.4688,0.5741, 4.05, 
41.1955,0.5779,41.0429,0.5741, 4.04, 
41.7734,0.5779,41.6170,0.5741, 4.03, 
42.3513,0.5779,42.1911,0.5741, 4.02, 
42.9292,0.5779,42.7652,0.5741, 4.01, 
43.5072,0.5780,43.3392,0.5740, 4.00, 
44.0852,0.5780,43.9132,0.5740, 4.00, 
44.6632,0.5780,44.4872,0.5740, 3.99, 
45.2411,0.5780,45.0613,0.5740, 3.98, 
45.8192,0.5780,45.6352,0.5740, 3.97, 
46.3972,0.5780,46.2092,0.5740, 3.96, 
46.9752,0.5780,46.7832,0.5740, 3.95, 
47.5533,0.5781,47.3571,0.5739, 3.94, 
48.1313,0.5781,47.9311,0.5739, 3.93, 
48.7094,0.5781,48.5050,0.5739, 3.92, 
49.2875,0.5781,49.0789,0.5739, 3.91, 
49.8656,0.5781,49.6528,0.5739, 3.90, 
50.4437,0.5781,50.2267,0.5739, 3.89, 
51.0218,0.5781,50.8006,0.5739, 3.88, 
51.5999,0.5781,51.3745,0.5739, 3.87, 
52.1780,0.5781,51.9484,0.5739, 3.86, 
52.7562,0.5781,52.5222,0.5739, 3.85, 
53.3343,0.5781,53.0961,0.5739, 3.84, 
53.9125,0.5782,53.6699,0.5738, 3.83, 
54.4906,0.5782,54.2438,0.5738, 3.82, 
55.0688,0.5782,54.8176,0.5738, 3.81, 
55.6470,0.5782,55.3914,0.5738, 3.80, 
56.2251,0.5782,55.9653,0.5738, 3.79, 
56.8033,0.5782,56.5391,0.5738, 3.78, 
57.3815,0.5782,57.1129,0.5738, 3.77, 
57.9597,0.5782,57.6867,0.5738, 3.76, 
58.5380,0.5784,58.2604,0.5736, 3.75, 
59.1167,0.5788,58.8337,0.5732, 3.74, 
59.6956,0.5790,59.4068,0.5730, 3.73, 
60.2748,0.5795,59.9796,0.5725, 3.71, 
60.8544,0.5796,60.5520,0.5724, 3.70, 
61.4342,0.5801,61.1242,0.5719, 3.68, 
62.0144,0.5803,61.6960,0.5717, 3.66, 
62.5949,0.5807,62.2675,0.5713, 3.64, 
63.1757,0.5809,62.8387,0.5711, 3.62, 
63.7567,0.5813,63.4097,0.5707, 3.59, 
64.3381,0.5815,63.9803,0.5705, 3.57, 
64.9198,0.5819,64.5506,0.5701, 3.54, 
65.5017,0.5821,65.1207,0.5699, 3.52, 
66.0840,0.5825,65.6904,0.5695, 3.49, 
66.6666,0.5826,66.2598,0.5694, 3.46, 
67.2494,0.5831,66.8290,0.5689, 3.43, 
67.8326,0.5832,67.3978,0.5688, 3.39, 
68.4161,0.5837,67.9663,0.5683, 3.36, 
68.9998,0.5838,68.5346,0.5682, 3.32, 
69.5839,0.5843,69.1025,0.5677, 3.29, 
70.1683,0.5845,69.6701,0.5675, 3.25, 
70.7529,0.5849,70.2375,0.5671, 3.21, 
71.3379,0.5851,70.8045,0.5669, 3.17, 
71.9232,0.5855,71.3712,0.5665, 3.12, 
72.5088,0.5857,71.9376,0.5663, 3.08, 
73.0947,0.5861,72.5037,0.5659, 3.03, 
73.6809,0.5863,73.0695,0.5657, 2.99, 
74.2674,0.5868,73.6350,0.5652, 2.94, 
74.8543,0.5869,74.2001,0.5651, 2.89, 
75.4414,0.5874,74.7650,0.5646, 2.84, 
76.0289,0.5876,75.3295,0.5644, 2.79, 
76.6168,0.5881,75.8936,0.5639, 2.73, 
77.2049,0.5883,76.4575,0.5637, 2.68, 
77.7935,0.5887,77.0209,0.5633, 2.62, 
78.3823,0.5890,77.5841,0.5630, 2.56, 
78.9715,0.5894,78.1469,0.5626, 2.50, 
79.5610,0.5897,78.7094,0.5623, 2.44, 
80.1509,0.5902,79.2715,0.5618, 2.37, 
80.7412,0.5904,79.8332,0.5616, 2.31, 
81.3319,0.5909,80.3945,0.5611, 2.24, 
81.9229,0.5911,80.9555,0.5609, 2.17, 
82.5143,0.5917,81.5161,0.5603, 2.10, 
83.1060,0.5919,82.0764,0.5601, 2.03, 
83.6982,0.5924,82.6362,0.5596, 1.95, 
84.2908,0.5927,83.1956,0.5593, 1.88, 
84.8838,0.5933,83.7546,0.5587, 1.80, 
85.4772,0.5936,84.3132,0.5584, 1.72, 
86.0710,0.5941,84.8714,0.5579, 1.64, 
86.6653,0.5944,85.4291,0.5576, 1.56, 
87.2600,0.5950,85.9864,0.5570, 1.47, 
87.8552,0.5953,86.5432,0.5567, 1.38, 
88.4508,0.5959,87.0996,0.5561, 1.29, 
89.0470,0.5963,87.6554,0.5557, 1.20, 
89.6436,0.5969,88.2108,0.5551, 1.11, 
90.2407,0.5973,88.7657,0.5547, 1.01, 
90.8383,0.5979,89.3201,0.5541, 0.91, 
91.4364,0.5983,89.8740,0.5537, 0.81, 
92.0351,0.5990,90.4273,0.5530, 0.70, 
92.6343,0.5994,90.9801,0.5526, 0.60, 
93.2341,0.6001,91.5323,0.5519, 0.49, 
93.8345,0.6006,92.0839,0.5514, 0.38, 
94.4354,0.6013,92.6350,0.5507, 0.26, 
95.0370,0.6018,93.1854,0.5502, 0.15, 
95.6392,0.6026,93.7352,0.5494, 0.03, 
96.2421,0.6031,94.2843,0.5489,-0.10, 
96.8456,0.6039,94.8328,0.5481,-0.22, 
97.4499,0.6045,95.3805,0.5475,-0.35, 
98.0548,0.6054,95.9276,0.5466,-0.49, 
98.6605,0.6060,96.4739,0.5460,-0.62, 
99.2669,0.6069,97.0195,0.5451,-0.76, 
99.8741,0.6075,97.5643,0.5445,-0.90, 
100.4822,0.6085,98.1082,0.5435,-1.05, 
101.0910,0.6092,98.6514,0.5428,-1.20, 
101.7007,0.6102,99.1937,0.5418,-1.36, 
102.3114,0.6110,99.7350,0.5410,-1.52, 
102.9229,0.6121,100.2755,0.5399,-1.68, 
103.5354,0.6129,100.8150,0.5391,-1.85, 
104.1489,0.6141,101.3535,0.5379,-2.02, 
104.7634,0.6150,101.8910,0.5370,-2.19, 
105.3790,0.6162,102.4274,0.5358,-2.38, 
105.9958,0.6172,102.9626,0.5348,-2.56, 
106.6136,0.6185,103.4968,0.5335,-2.75, 
107.2327,0.6196,104.0297,0.5324,-2.95, 
107.8530,0.6210,104.5614,0.5310,-3.15, 
108.4747,0.6222,105.0917,0.5298,-3.36, 
109.0977,0.6238,105.6207,0.5282,-3.58, 
109.7221,0.6251,106.1483,0.5269,-3.80, 
110.3480,0.6267,106.6744,0.5253,-4.03, 
110.9754,0.6282,107.1990,0.5238,-4.27, 
111.6045,0.6300,107.7219,0.5220,-4.51, 
112.2352,0.6316,108.2432,0.5204,-4.76, 
112.8678,0.6335,108.7626,0.5185,-5.02, 
113.5022,0.6353,109.2802,0.5167,-5.29, 
114.1385,0.6374,109.7959,0.5146,-5.56, 
114.7768,0.6394,110.3096,0.5126,-5.85, 
115.4174,0.6417,110.8210,0.5103,-6.15, 
116.0601,0.6439,111.3303,0.5081,-6.45, 
116.7053,0.6464,111.8371,0.5056,-6.77, 
117.3529,0.6489,112.3415,0.5031,-7.10, 
118.0032,0.6517,112.8432,0.5003,-7.44, 
118.6563,0.6544,113.3421,0.4976,-7.79, 
119.3123,0.6576,113.8381,0.4944,-8.16, 
119.9715,0.6607,114.3309,0.4913,-8.54, 
120.6339,0.6642,114.8205,0.4878,-8.93, 
121.2999,0.6677,115.3065,0.4843,-9.35, 
121.9695,0.6716,115.7889,0.4804,-9.78, 
122.6411,0.6714,116.2693,0.4806,-10.21, 
123.3145,0.6755,116.7479,0.4765,-10.66, 
123.9900,0.6754,117.2244,0.4766,-11.12, 
124.6675,0.6796,117.6989,0.4724,-11.58, 
125.3471,0.6796,118.1713,0.4724,-12.06, 
126.0288,0.6839,118.6416,0.4681,-12.54, 
126.7127,0.6840,119.1097,0.4680,-13.03, 
127.3989,0.6884,119.5755,0.4636,-13.54, 
128.0875,0.6887,120.0389,0.4633,-14.06, 
128.7784,0.6932,120.5000,0.4588,-14.58, 
129.4718,0.6936,120.9586,0.4584,-15.12, 
130.1677,0.6982,121.4147,0.4538,-15.67, 
130.8662,0.6988,121.8682,0.4532,-16.23, 
131.5673,0.7035,122.3191,0.4485,-16.81, 
132.2712,0.7042,122.7672,0.4478,-17.39, 
132.9779,0.7091,123.2125,0.4429,-17.99, 
133.6874,0.7099,123.6550,0.4421,-18.60, 
134.3998,0.7150,124.0946,0.4370,-19.23, 
135.1153,0.7159,124.5311,0.4361,-19.87, 
135.8339,0.7212,124.9645,0.4308,-20.52, 
136.5556,0.7222,125.3948,0.4298,-21.19, 
137.2805,0.7276,125.8219,0.4244,-21.87, 
138.0087,0.7288,126.2457,0.4232,-22.57, 
138.7403,0.7343,126.6661,0.4177,-23.28, 
139.4753,0.7357,127.0831,0.4163,-24.01, 
140.2138,0.7413,127.4966,0.4107,-24.76, 
140.9559,0.7428,127.9065,0.4092,-25.52, 
141.7016,0.7486,128.3128,0.4034,-26.29, 
142.4510,0.7502,128.7154,0.4018,-27.09, 
143.2041,0.7561,129.1143,0.3959,-27.90, 
143.9611,0.7578,129.5093,0.3942,-28.73, 
144.7219,0.7638,129.9005,0.3882,-29.58, 
145.4866,0.7656,130.2878,0.3864,-30.44, 
146.2552,0.7717,130.6712,0.3803,-31.33, 
147.0279,0.7736,131.0505,0.3784,-32.23, 
147.8045,0.7797,131.4259,0.3723,-33.15, 
148.5851,0.7816,131.7973,0.3704,-34.08, 
149.3697,0.7877,132.1647,0.3643,-35.04, 
150.1584,0.7896,132.5280,0.3624,-36.02, 
150.9510,0.7957,132.8874,0.3563,-37.01, 
151.7477,0.7976,133.2427,0.3544,-38.02, 
152.5483,0.8036,133.5941,0.3484,-39.05, 
153.3528,0.8054,133.9416,0.3466,-40.10, 
154.1612,0.8113,134.2852,0.3407,-41.16, 
154.9733,0.8130,134.6251,0.3390,-42.24, 
155.7891,0.8187,134.9613,0.3333,-43.34, 
156.6086,0.8202,135.2938,0.3318,-44.46, 
157.4315,0.8257,135.6229,0.3263,-45.59, 
158.2578,0.8269,135.9486,0.3251,-46.74, 
159.0873,0.8321,136.2711,0.3199,-47.90, 
159.9199,0.8330,136.5905,0.3190,-49.08, 
160.7554,0.8380,136.9070,0.3140,-50.27, 
161.5936,0.8385,137.2208,0.3135,-51.47, 
162.4344,0.8431,137.5320,0.3089,-52.68, 
163.2775,0.8432,137.8409,0.3088,-53.91, 
164.1228,0.8474,138.1476,0.3046,-55.14, 
164.9700,0.8471,138.4524,0.3049,-56.38, 
165.8190,0.8508,138.7554,0.3012,-57.63, 
166.6694,0.8501,139.0570,0.3019,-58.89, 
167.5211,0.8534,139.3573,0.2986,-60.16, 
168.3738,0.8519,139.6566,0.3001,-61.42, 
169.2266,0.8538,139.9558,0.2982,-62.69, 
170.0790,0.8510,140.2554,0.3010,-63.96, 
170.9303,0.8516,140.5561,0.3004,-65.22, 
171.7799,0.8475,140.8585,0.3045,-66.48, 
172.6270,0.8467,141.1634,0.3053,-67.72, 
173.4710,0.8413,141.4714,0.3107,-68.95, 
174.3113,0.8393,141.7831,0.3127,-70.16, 
175.1473,0.8327,142.0991,0.3193,-71.35, 
175.9785,0.8296,142.4199,0.3224,-72.52, 
176.8042,0.8219,142.7462,0.3301,-73.66, 
177.6240,0.8178,143.0784,0.3342,-74.78, 
178.4375,0.8092,143.4169,0.3428,-75.87, 
179.2442,0.8043,143.7622,0.3477,-76.93, 
180.0439,0.7951,144.1145,0.3569,-77.95, 
180.8362,0.7895,144.4742,0.3625,-78.95, 
181.6209,0.7798,144.8415,0.3722,-79.90, 
182.3977,0.7738,145.2167,0.3782,-80.82, 
183.1655,0.7618,145.5994,0.3873,-81.71, 
183.9224,0.7519,145.9888,0.3915,-82.55, 
184.6664,0.7361,146.3838,0.3986,-83.35, 
185.3958,0.7227,146.7834,0.4005,-84.10, 
186.1090,0.7036,147.1862,0.4052,-84.81, 
186.8043,0.6870,147.5910,0.4045,-85.48, 
187.4804,0.6651,147.9964,0.4063,-86.10, 
188.1358,0.6458,148.4009,0.4026,-86.68, 
188.7692,0.6212,148.8028,0.4012,-87.21, 
189.3795,0.5994,149.2005,0.3942,-87.69, 
189.9663,0.5742,149.5929,0.3906,-88.14, 
190.5302,0.5536,149.9794,0.3824,-88.55, 
191.0717,0.5295,150.3595,0.3777,-88.92, 
191.5914,0.5099,150.7326,0.3685,-89.25, 
192.0897,0.4867,151.0983,0.3629,-89.56, 
192.5671,0.4681,151.4561,0.3527,-89.83, 
193.0241,0.4459,151.8055,0.3461,-90.08, 
193.4612,0.4282,152.1460,0.3350,-90.30, 
193.8786,0.4068,152.4774,0.3276,-90.49, 
194.2769,0.3898,152.7991,0.3158,-90.67, 
194.6565,0.3692,153.1107,0.3076,-90.83, 
195.0176,0.3530,153.4120,0.2950,-90.96, 
195.3606,0.3330,153.7026,0.2862,-91.08, 
195.6858,0.3175,153.9822,0.2729,-91.19, 
195.9936,0.2981,154.2504,0.2635,-91.28, 
196.2843,0.2831,154.5069,0.2497,-91.36, 
196.5580,0.2644,154.7516,0.2396,-91.42, 
196.8152,0.2499,154.9840,0.2253,-91.48, 
197.0560,0.2316,155.2040,0.2148,-91.53, 
197.2806,0.2176,155.4114,0.2000,-91.57, 
197.4893,0.1998,155.6059,0.1890,-91.60, 
197.6822,0.1861,155.7874,0.1739,-91.63, 
197.8596,0.1687,155.9556,0.1625,-91.65, 
198.0216,0.1554,156.1104,0.1470,-91.66, 
198.1684,0.1382,156.2516,0.1354,-91.68, 
198.3001,0.1252,156.3791,0.1196,-91.69, 
198.4169,0.1083,156.4927,0.1077,-91.69, 
198.5188,0.0955,156.5924,0.0917,-91.70, 
198.6060,0.0788,156.6780,0.0796,-91.70, 
198.6792,0.0677,156.7502,0.0648,-91.70, 
198.7401,0.0540,156.8103,0.0555,-91.71, 
198.7900,0.0458,156.8598,0.0435,-91.71, 
198.8304,0.0351,156.9000,0.0369,-91.71, 
198.8629,0.0299,156.9323,0.0277,-91.71, 
198.8889,0.0221,156.9582,0.0240,-91.71, 
198.9098,0.0197,156.9790,0.0177,-91.71, 
198.9271,0.0148,156.9963,0.0168,-91.71, 
198.9422,0.0154,157.0114,0.0134,-91.71, 
198.9494,0.0000,157.0186,0.0000,-91.71, 
